time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.24,89,6.23,1017,0,0,0,clear
00:48,1.54,89,5.92,1017,0,0,0,clear
01:34,1.79,90,5.63,1016,0,0,0,clear
02:58,1.79,88,5.88,1016,0,0,0,clear
03:54,1.54,90,5.37,1015,0,0,0,clear
04:32,1.54,89,5.47,1015,0,0,0,clear
05:23,1.34,90,5.14,1013,0,0,0,clear
05:45,1.34,91,5.27,1013,0,0,0,clear
06:07,0.89,90,5.95,1013,0,0,0,clear
06:41,1.03,88,7.13,1013,0,0,0,clear
07:04,0.89,85,8.22,1014,0,0,0,clear
07:35,3.13,80,9.53,1014,0,0,0,clear
08:03,3.58,77,10.74,1014,0,0,0,clear
08:39,3.6,75,11.93,1013,0,0,0,clear
09:03,3.13,71,12.87,1014,0,0,0,clear
09:36,3.09,71,13.2,1014,0,0,0,clear
10:03,2.24,69,13.77,1014,0,0,0,clear
10:37,2.06,67,14.51,1014,0,0,0,clear
