time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.12,70,15.12,1023,0,0,20,clouds
00:46,4.12,72,14.99,1023,0,0,100,clouds
01:24,4.12,73,14.26,1023,0,0,75,clouds
01:46,2.68,73,14.2,1023,0,0,20,clouds
02:09,3.13,74,14.01,1018,0,0,20,clouds
02:32,3.13,76,13.94,1017,0,0,0,clear
03:02,3.13,77,13.45,1023,0,0,0,clear
03:32,3.13,78,13.5,1017,0,0,0,clear
04:03,2.68,79,13.2,1017,0,0,0,clear
04:32,2.57,80,13.1,1018,0,0,0,clear
05:02,3.13,81,13.09,1018,0,0,40,clouds
05:32,4.02,82,13.67,1023,0,0,75,clouds
06:03,4.63,83,14.06,1023,0,0,75,clouds
06:33,3.58,80,15.33,1022,0,0,75,clouds
07:02,4.02,78,16.18,1023,0,0,75,clouds
07:32,5.36,78,16.35,1021,0,0,20,clouds
08:03,4.47,74,17.59,1018,0,0,40,clouds
08:32,4.63,74,18.22,1023,0,0,40,clouds
09:02,4.63,72,19.25,1024,0,0,20,clouds
09:32,5.36,69,19.62,1023,0,0,40,clouds
10:03,4.12,69,19.67,1024,0,0,40,clouds
10:32,4.02,67,20.18,1018,0,0,20,clouds
11:02,4.12,66,20.61,1017,0,0,20,clouds
11:32,3.6,65,21.26,1024,0,0,20,clouds
13:04,3.6,65,22.03,1024,0,0,40,clouds
13:32,3.13,64,22.12,1024,0,0,40,clouds
14:03,3.13,63,22.7,1024,0,0,75,clouds
14:32,3.13,63,22.56,1023,0,0,75,clouds
15:03,3.13,64,22.51,1023,0,0,40,clouds
15:32,5.36,65,22.27,1023,0,0,40,clouds
16:03,3.6,66,22.28,1024,0,0,40,clouds
17:02,3.09,71,19.84,1022,0,0,20,clouds
17:32,3.09,75,19.41,1023,0,0,20,clouds
