time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,2.24,88,2.45,1027,0,0,40,clouds
00:46,1.54,89,2.33,1027,0,0,75,clouds
01:26,4.16,89,2.19,1027,0,0,100,clouds
01:52,0.89,88,2.06,1029,0,0,75,clouds
02:16,1.54,88,1.52,1028,0,0,75,clouds
02:42,1.54,88,1.48,1028,0,0,40,clouds
03:02,1.54,88,1.11,1029,0,0,40,clouds
03:32,1.54,89,0.5,1029,0,0,40,clouds
04:03,2.24,88,0.57,1028,0,0,20,clouds
04:37,2.24,87,0.34,1029,0,0,40,clouds
05:02,3.13,87,0.28,1029,0,0,20,clouds
05:32,3.13,88,0.27,1028,0,0,0,clear
06:03,3.58,87,0.57,1029,0,0,0,clear
06:35,3.6,87,0.45,1028,0,0,0,clear
07:02,3.6,87,0.85,1030,0,0,20,clouds
07:32,3.13,84,1.52,1030,0,0,0,clear
08:02,3.58,82,2.43,1030,0,0,0,clear
08:34,3.6,79,3.22,1031,0,0,0,clear
09:02,2.57,76,3.48,1030,0,0,20,clouds
09:32,3.13,72,4.25,1030,0,0,40,clouds
10:03,3.58,67,4.51,1031,0,0,40,clouds
10:33,3.6,63,4.95,1031,0,0,40,clouds
11:02,3.13,62,5.03,1030,0,0,40,clouds
11:32,3.13,62,4.72,1029,0,0,75,clouds
