time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,6.2,93,5.55,1016,2.05,0,90,rain
01:15,5.1,87,5.31,1016,2.73,0,90,rain
01:47,5.7,87,5.16,1016,1.78,0,90,rain
02:11,5.7,87,5.34,1016,1.78,0,90,rain
02:35,6.2,87,5.2,1015,2.73,0,90,rain
03:09,5.7,93,4.79,1016,0.69,0,90,rain
03:34,5.7,93,4.86,1015,0.24,0,90,rain
04:10,6.7,86,4.74,1015,0.32,0,90,rain
04:35,6.2,86,4.66,1015,0.42,0,90,rain
05:09,6.2,86,5.09,1015,0.37,0,90,rain
05:33,5.1,87,5.09,1015,0.24,0,90,rain
06:11,6.7,87,5.15,1015,0.15,0,90,rain
06:36,6.7,87,5.16,1015,0.12,0,90,rain
07:10,6.2,87,5.53,1015,0,0,75,clouds
07:33,6.2,87,5.45,1016,0.29,0,75,rain
08:11,6.2,87,5.64,1016,0,0,75,clouds
08:35,5.1,87,5.8,1015,0,0,40,clouds
