time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,72,11.37,1016,0,0,0,clear
00:47,1.03,75,10.65,1016,0,0,0,clear
01:29,1.03,75,10.44,1016,0,0,0,clear
02:16,2.57,78,10.63,1016,0,0,0,clear
02:37,3.6,75,10.29,1016,0,0,0,clear
03:03,3.6,79,9.26,1016,0,0,0,clear
03:32,4.02,79,9.3,1013,0,0,0,clear
04:02,2.68,79,9.08,1013,0,0,0,clear
04:32,3.13,77,9.73,1013,0,0,0,clear
05:03,2.68,74,11.02,1015,0,0,0,clear
05:32,4.02,75,11.17,1014,0,0,0,clear
06:03,3.6,68,13.06,1015,0,0,0,clear
06:32,4.02,64,12.89,1017,0,0,0,clear
07:03,3.6,60,14.15,1017,0,0,0,clear
07:32,3.6,59,13.92,1017,0,0,0,clear
08:03,4.63,53,15.89,1017,0,0,0,clear
08:32,4.63,55,15.88,1017,0,0,0,clear
09:02,3.6,56,17.16,1016,0,0,0,clear
09:32,6.26,58,17.17,1017,0,0,20,clouds
10:03,6.26,57,17.18,1017,0,0,20,clouds
10:32,5.36,56,17.59,1016,0,0,20,clouds
11:02,6.26,52,18.34,1015,0,0,20,clouds
11:32,6.17,53,18.28,1015,0,0,20,clouds
12:03,5.36,51,18.79,1016,0,0,0,clear
12:40,5.81,48,18.71,1015,0,0,0,clear
13:04,6.26,47,18.82,1014,0,0,0,clear
14:03,5.81,45,18.94,1014,0,0,0,clear
14:32,6.26,46,18.85,1013,0,0,0,clear
15:32,3.6,43,18.56,1014,0,0,0,clear
16:03,3.13,49,18.26,1014,0,0,0,clear
16:34,3.13,45,17.61,1012,0,0,0,clear
17:02,2.68,45,17.48,1013,0,0,0,clear
17:32,3.13,48,17.3,1013,0,0,0,clear
18:03,2.68,52,15.22,1015,0,0,0,clear
19:02,2.06,44,15.56,1015,0,0,0,clear
19:32,2.06,66,13.65,1015,0,0,0,clear
20:03,2.57,66,13.36,1014,0,0,0,clear
20:32,0.45,73,12.38,1013,0,0,100,clouds
21:03,2.24,65,12.56,1013,0,0,0,clear
