time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,72,10.92,1023,0,0,0,clear
00:47,2.24,75,10.05,1023,0,0,0,clear
01:29,1.03,74,10.49,1022,0,0,0,clear
02:05,1.34,75,10.02,1022,0,0,0,clear
02:46,1.03,77,9.4,1022,0,0,0,clear
03:10,1.03,77,9.71,1022,0,0,0,clear
03:39,0.89,76,9.41,1022,0,0,0,clear
04:03,1.03,78,9.32,1022,0,0,0,clear
04:39,0.89,75,10.65,1022,0,0,0,clear
05:03,1.34,71,11.36,1022,0,0,0,clear
05:33,1.54,72,12.1,1022,0,0,0,clear
06:03,1.03,67,13.84,1023,0,0,0,clear
06:38,1.03,65,14.38,1022,0,0,0,clear
07:03,0.89,61,15.95,1023,0,0,0,clear
07:34,0.45,56,18.2,1022,0,0,0,clear
08:03,0.51,55,18.53,1022,0,0,0,clear
08:37,1.34,48,20.03,1022,0,0,0,clear
09:03,2.24,48,20.45,1022,0,0,0,clear
09:35,2.24,45,21.45,1022,0,0,0,clear
10:03,1.34,44,21.43,1022,0,0,0,clear
10:36,3.09,41,22.26,1021,0,0,0,clear
11:03,2.68,39,22.54,1020,0,0,0,clear
11:33,2.24,39,22.77,1020,0,0,0,clear
12:44,2.68,36,23.55,1019,0,0,0,clear
13:18,2.24,36,23.92,1019,0,0,0,clear
13:46,2.68,34,23.86,1018,0,0,0,clear
14:07,3.58,37,23.46,1018,0,0,0,clear
14:36,3.6,37,23.49,1017,0,0,0,clear
15:03,1.03,36,23.51,1016,0,0,0,clear
15:36,1.54,36,23.31,1016,0,0,0,clear
16:03,2.06,35,23.09,1016,0,0,0,clear
16:43,2.57,35,22.58,1015,0,0,0,clear
17:10,2.57,35,22.27,1015,0,0,0,clear
17:38,1.54,33,22.99,1018,0,0,0,clear
18:03,0.51,35,21.32,1018,0,0,0,clear
18:38,1.03,52,18.89,1018,0,0,0,clear
19:02,2.06,59,17.58,1017,0,0,0,clear
19:32,2.06,62,16.55,1017,0,0,0,clear
20:03,2.06,65,15.54,1017,0,0,0,clear
20:34,1.54,68,14.48,1017,0,0,0,clear
21:02,2.06,69,13.97,1017,0,0,0,clear
21:34,2.06,70,13.73,1017,0,0,0,clear
22:03,2.06,72,13.23,1017,0,0,0,clear
22:35,2.57,73,12.89,1017,0,0,0,clear
