time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,92,7.65,999,0,0,0,clear
00:46,1.54,90,7.99,999,0,0,0,clear
01:22,2.24,91,7.57,999,0,0,0,clear
01:45,2.24,92,7.66,1000,0,0,0,clear
02:07,2.24,92,7.72,1000,0,0,0,clear
02:32,2.24,92,7.65,999,0,0,0,clear
03:02,0.89,94,7.28,999,0,0,0,clear
03:32,0.89,94,6.88,999,0,0,0,clear
04:03,2.24,92,6.53,999,0,0,0,clear
04:32,1.54,93,5.61,1000,0,0,0,clear
05:02,1.03,95,5.98,1001,0,0,0,clear
05:32,0.89,94,6.63,1000,0,0,0,clear
06:03,1.03,97,6.93,1000,0,0,0,clear
06:32,1.79,95,7.13,1001,0.75,0,0,rain
07:02,1.03,94,7.8,1001,0.22,0,100,rain
07:32,1.34,93,8.09,1001,0,0,100,rain
08:02,1.54,90,9.1,1004,0.32,0,100,rain
08:32,0.45,92,9.71,1001,0.2,0,100,rain
09:02,0.51,88,11.12,1001,0,0,0,clear
09:32,1.03,83,12.22,1003,0,0,0,clear
10:02,5.36,79,13.08,1003,0,0,0,clear
10:32,5.36,78,13.68,1003,0,0,0,clear
11:02,5.36,72,14.39,1003,0,0,75,clouds
11:32,5.36,71,14.73,1003,0,0,75,clouds
12:03,7.2,69,15.15,1003,0,0,75,clouds
12:37,5.81,68,15.27,1004,0,0,75,clouds
13:03,5.81,67,15.07,1004,0,0,75,clouds
13:32,5.36,67,14.87,1004,0,0,0,clear
14:02,3.6,62,15.37,1003,0,0,75,clouds
14:32,4.12,64,15.06,1004,0,0,40,clouds
15:02,3.13,69,14.36,1004,0,0,0,clear
15:32,3.13,69,14.02,1005,0,0,0,clear
16:02,2.68,72,13.28,1004,0,0,0,clear
16:32,3.13,74,11.3,1005,0,0,0,clear
17:02,2.68,82,10.3,1005,0,0,0,clear
