time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,3.6,79,10.15,1019,0,0,0,clear
00:47,3.6,78,9.76,1021,0,0,0,clear
01:31,3.13,81,9.43,1020,0,0,0,clear
02:37,3.13,83,8.66,1022,0,0,0,clear
03:28,4.02,82,8.77,1021,0,0,0,clear
03:50,4.02,81,9.26,1023,0,0,0,clear
04:10,4.12,78,9.98,1022,0,0,0,clear
04:41,4.63,78,10.86,1023,0,0,0,clear
05:04,5.36,76,11.66,1022,0,0,0,clear
05:36,6.26,72,12.41,1024,0,0,0,clear
06:05,7.6,69,12.91,1024,0,0,0,clear
06:42,8.94,66,13.96,1024,0,0,20,clouds
07:04,8.75,59,14.19,1024,0,0,20,clouds
07:34,7.2,54,14.83,1024,0,0,20,clouds
08:05,6.17,48,15.46,1024,0,0,20,clouds
08:40,6.71,47,15.97,1024,0,0,20,clouds
09:04,7.2,46,16.12,1024,0,0,0,clear
09:36,7.2,45,16.47,1024,0,0,0,clear
10:04,5.36,42,17.79,1024,0,0,0,clear
10:38,5.36,40,17.87,1024,0,0,0,clear
11:03,5.14,38,17.83,1024,0,0,0,clear
11:33,4.63,43,18.74,1024,0,0,0,clear
12:05,5.81,42,18.92,1024,0,0,0,clear
12:45,4.92,42,19.0,1024,0,0,0,clear
13:12,4.63,42,19.65,1024,0,0,0,clear
13:40,4.12,41,19.76,1024,0,0,0,clear
14:03,4.12,41,19.87,1024,0,0,0,clear
14:37,2.68,42,20.08,1023,0,0,0,clear
15:04,1.79,43,20.27,1024,0,0,10,clear
15:36,1.79,43,20.16,1023,0,0,10,clear
16:04,0.45,44,20.19,1023,0,0,10,clear
16:40,2.68,41,19.19,1023,0,0,0,clear
17:03,2.68,41,19.22,1023,0,0,0,clear
17:35,3.13,45,18.24,1023,0,0,0,clear
18:04,3.13,48,17.43,1024,0,0,0,clear
18:39,2.06,51,15.52,1024,0,0,0,clear
19:02,1.49,70,14.16,1024,0,0,64,clouds
19:32,0.89,77,12.8,1025,0,0,43,clouds
20:03,0.45,78,12.15,1025,0,0,43,clouds
