time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.54,72,-2.28,1015,0,0,0,clear
00:46,3.13,74,-2.22,1016,0,0,20,clouds
01:29,4.12,73,-2.02,1015,0,0,75,clouds
02:03,6.26,78,-1.78,1015,0,0,75,clouds
02:44,6.17,78,-1.42,1015,0,0,75,clouds
03:05,5.66,78,-1.25,1015,0,0,75,clouds
03:35,5.81,77,-1.14,1016,0,0,100,clouds
04:03,5.66,75,-0.95,1016,0,0,100,clouds
04:38,5.14,74,-0.99,1016,0,0,75,clouds
05:02,3.58,73,-0.95,1016,0,0,75,clouds
05:32,4.02,73,-1.19,1015,0,0,100,clouds
06:06,4.12,73,-1.58,1016,0,0,40,clouds
06:36,3.13,74,-1.45,1016,0,0,20,clouds
07:03,4.02,72,-0.84,1016,0,0,20,clouds
07:32,4.12,69,0.08,1018,0,0,20,clouds
08:03,4.12,68,0.6,1017,0,0,20,clouds
08:35,4.47,66,1.47,1017,0,0,40,clouds
09:03,4.63,65,1.79,1017,0,0.13,20,snow
09:33,6.26,64,1.92,1017,0,0,20,clouds
10:03,4.63,65,2.34,1018,0,0,75,clouds
10:35,4.12,64,2.67,1018,0,0,75,clouds
