time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,1,73,19.86,1019,0,0,0,clear
00:52,1.5,73,20.18,1019,0,0,0,clear
01:07,2.1,77,20.12,1018,0,0,0,clear
01:32,1.5,77,19.76,1018,0,0,0,clear
02:08,2.35,77,19.45,1018,0,0,0,clear
02:32,3.1,82,19.09,1018,0,0,0,clear
03:06,1,77,19.0,1018,0,0,0,clear
03:32,1.5,82,18.58,1018,0,0,0,clear
04:07,1,82,18.69,1018,0,0,0,clear
04:32,1,82,18.91,1018,0,0,0,clear
05:06,2.21,82,20.12,1018,0,0,0,clear
05:32,2.22,77,20.55,1019,0,0,0,clear
06:07,2.22,73,22.12,1019,0,0,0,clear
06:32,1.5,73,22.36,1019,0,0,0,clear
07:07,1,69,23.34,1019,0,0,0,clear
07:32,0.5,64,24.12,1019,0,0,0,clear
08:07,3.12,61,26.54,1019,0,0,0,clear
08:32,0.5,61,26.84,1019,0,0,0,clear
09:06,1.5,58,28.41,1019,0,0,0,clear
09:32,3.6,51,29.06,1018,0,0,20,clouds
10:06,5.1,48,29.24,1018,0,0,20,clouds
10:32,5.1,48,29.64,1018,0,0,20,clouds
11:06,4.6,45,30.33,1018,0,0,20,clouds
11:32,5.1,43,31.01,1018,0,0,20,clouds
12:11,5.1,40,30.97,1018,0,0,6,clear
12:32,4.1,40,31.17,1017,0,0,44,clouds
13:06,5.1,38,31.82,1017,0,0,46,clouds
13:32,3.6,35,31.92,1017,0,0,35,clouds
14:07,3.1,38,31.75,1017,0,0,35,clouds
14:32,3.6,35,31.68,1017,0,0,37,clouds
15:06,3.6,35,31.42,1016,0,0,37,clouds
