time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,0.45,73,20.86,1010,0,0,0,clear
01:51,1.54,79,19.28,1010,0,0,0,clear
02:21,0.51,80,19.43,1010,0,0,0,clear
02:43,1.54,81,18.92,1010,0,0,0,clear
03:11,1.54,81,18.71,1010,0,0,0,clear
03:39,1.03,82,18.31,1011,0,0,0,clear
04:13,1.03,81,18.6,1011,0,0,0,clear
04:47,1.03,83,18.47,1011,0,0,0,clear
05:09,1.03,82,19.01,1011,0,0,0,clear
05:34,1.54,81,19.85,1011,0,0,0,clear
06:13,0,78,20.75,1011,0,0,0,clear
06:46,0.45,74,22.34,1011,0,0,0,clear
07:10,0.89,73,23.11,1011,0,0,0,clear
07:34,0.45,66,24.42,1010,0,0,0,clear
08:12,0.45,68,24.53,1012,0,0,20,clouds
08:39,0.89,64,25.41,1011,0,0,20,clouds
09:11,0.45,61,26.27,1011,0,0,20,clouds
09:38,0.45,59,27.05,1011,0,0,0,clear
10:11,0.45,58,27.47,1011,0,0,20,clouds
10:39,3.6,55,27.94,1010,0,0,20,clouds
11:11,0.45,54,29.01,1010,0,0,20,clouds
11:42,0.45,53,29.31,1009,0,0,0,clear
12:20,4.63,53,29.48,1008,0,0,0,clear
13:16,0.89,53,29.27,1006,0,0,0,clear
