time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.13,89,16.38,1002,0,0,100,clouds
00:46,1.03,88,16.63,1002,0.82,0,100,rain
01:23,4.63,90,16.13,1001,0,0,75,clouds
01:45,4.12,89,16.22,1001,0.64,0,40,rain
02:35,4.63,90,16.56,1001,0,0,100,clouds
03:03,5.36,90,16.52,1001,0,0,40,clouds
03:32,5.36,90,16.68,1001,0.11,0,40,rain
04:02,4.63,88,16.71,1001,0,0,75,clouds
04:32,2.57,90,16.71,1001,0,0,100,clouds
05:03,2.24,90,16.74,1001,0,0,100,clouds
05:32,2.24,89,16.54,1001,0,0,100,clouds
06:03,2.68,89,16.78,1001,0,0,100,clouds
06:32,2.57,88,16.84,1002,0,0,100,clouds
07:02,2.06,88,16.84,1002,0,0,100,drizzle
07:32,2.24,88,16.99,1002,0,0,100,clouds
08:03,1.79,88,16.88,1003,0,0,100,drizzle
08:32,0.89,94,16.78,1002,0,0,100,clouds
09:02,2.06,93,16.66,1002,0.13,0,100,rain
09:32,1.03,93,16.74,1003,0,0,100,clouds
10:02,3.13,94,16.41,1004,0,0,100,clouds
10:32,3.13,89,16.34,1004,0.13,0,100,mist
11:02,4.12,89,16.14,1003,0,0,100,mist
11:32,4.02,88,16.1,1003,0,0,100,mist
13:04,3.13,89,16.37,1003,0.64,0,100,rain
13:32,3.13,89,16.5,1003,0.64,0,100,rain
14:02,3.58,89,16.72,1003,0,0,100,clouds
14:32,4.02,89,16.72,1003,0.51,0,100,rain
15:02,3.13,87,16.91,1003,0,0,100,rain
15:32,3.13,87,16.84,1003,0,0,100,clouds
16:03,3.6,87,16.73,1003,0,0,100,clouds
