time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,88,19.8,1018,0,0,0,clear
00:47,1.54,90,19.65,1018,0,0,0,clear
01:28,0.89,90,19.23,1018,0,0,0,clear
01:52,1.34,90,19.15,1018,0,0,0,clear
02:14,1.03,85,19.17,1018,0,0,0,clear
02:38,2.24,91,18.59,1018,0,0,0,clear
03:03,1.54,91,18.67,1018,0,0,0,clear
03:33,1.54,91,18.9,1018,0,0,0,clear
04:04,1.54,86,19.22,1018,0,0,0,clear
04:34,1.03,85,19.7,1019,0,0,0,clear
05:03,1.03,85,19.91,1019,0,0,0,clear
05:34,0.51,82,20.8,1019,0,0,0,clear
06:03,0.89,78,22.43,1018,0,0,65,clouds
06:34,1.54,77,24.19,1018,0,0,0,clear
07:03,1.54,74,24.99,1018,0,0,0,clear
07:32,2.24,68,26.36,1018,0,0,0,clear
08:04,1.54,67,27.22,1018,0,0,0,clear
08:33,2.24,67,27.58,1018,0,0,0,clear
09:03,2.24,66,28.34,1018,0,0,20,clouds
09:32,2.24,62,28.1,1017,0,0,20,clouds
10:02,2.24,54,29.44,1017,0.12,0,20,rain
10:32,2.24,53,29.68,1017,0,0,20,clouds
11:03,3.13,49,30.44,1017,0,0,20,clouds
11:32,3.09,48,30.8,1016,0.12,0,0,rain
12:03,2.24,47,30.83,1016,0.12,0,0,rain
12:39,3.6,44,31.62,1015,0.12,0,0,rain
13:03,3.6,44,31.5,1015,0.12,0,0,rain
13:32,3.13,41,31.76,1015,0.12,0,0,rain
14:02,4.47,40,31.71,1015,0.12,0,0,rain
14:32,4.63,40,32.03,1015,0.1,0,0,clear
15:02,4.63,39,31.75,1014,0.1,0,0,clear
15:32,4.63,40,31.86,1013,0,0,0,clear
16:03,5.66,43,31.65,1013,0,0,0,clear
16:34,4.63,53,30.9,1013,0,0,0,clear
17:02,4.63,53,30.58,1013,0,0,0,clear
17:32,4.02,47,30.0,1013,0,0,0,clear
18:03,3.58,61,28.39,1013,0,0,13,clouds
18:32,3.6,60,28.08,1013,0,0,0,clear
19:02,4.12,64,27.08,1013,0,0,0,clear
19:32,4.12,67,26.02,1013,0,0,0,clear
20:03,3.6,70,25.57,1013,0,0,0,clear
20:32,3.6,70,25.39,1013,0,0,0,clear
21:03,3.6,70,24.99,1012,0,0,0,clear
