time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.54,76,1.77,1031,0,0,100,clouds
00:47,1.54,77,1.26,1031,0,0,20,clouds
01:30,1.79,76,1.64,1031,0,0,95,clouds
02:27,1.54,77,1.36,1031,0,0,98,clouds
02:49,1.54,75,1.36,1031,0,0,97,clouds
03:09,1.54,76,1.27,1031,0,0,97,clouds
03:37,0.51,82,1.32,1031,0,0,92,clouds
04:03,0.51,83,1.21,1031,0,0,92,clouds
04:35,1.03,84,0.58,1030,0,0,90,clouds
05:03,0.45,86,0.23,1030,0,0,90,clouds
05:34,0.89,83,0.04,1031,0,0,90,clouds
06:04,1.79,73,0.7,1031,0,0,90,clouds
06:38,0.89,77,-0.04,1030,0,0,27,mist
07:03,0.89,79,1.66,1030,0,0,27,mist
07:32,0.89,80,2.09,1030,0,0,16,mist
08:04,1.79,77,3.02,1030,0,0,16,mist
08:36,0.89,74,4.23,1029,0,0,13,clouds
09:04,0.89,66,5.96,1029,0,0,13,clouds
09:33,1.79,64,6.93,1029,0,0,11,clouds
10:03,1.79,64,8.32,1029,0,0,11,clouds
10:36,2.24,61,9.1,1028,0,0,10,clear
11:03,2.68,63,10.04,1028,0,0,10,clear
11:32,1.34,71,10.47,1027,0,0,9,clear
12:05,0.89,71,11.02,1027,0,0,9,clear
12:44,2.68,67,10.36,1026,0,0,20,clouds
13:08,2.24,68,11.16,1026,0,0,0,clear
13:35,2.24,58,11.07,1026,0,0,20,clouds
