time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.68,86,14.05,1008,0,0,100,clouds
00:47,3.6,88,13.23,1008,0,0,0,clear
01:31,2.57,88,13.06,1008,0,0,0,clear
02:30,2.57,88,12.76,1009,0,0,0,clear
03:18,2.68,86,12.48,1009,0,0,0,clear
03:41,3.13,87,12.5,1010,0,0,0,clear
04:04,2.68,85,12.39,1010,0,0,0,clear
04:36,2.68,87,11.98,1010,0,0,0,clear
05:03,3.13,89,11.9,1010,0,0,0,clear
05:35,3.13,86,12.85,1011,0,0,0,clear
06:04,4.12,86,14.2,1011,0,0,0,clear
06:39,4.12,84,15.69,1011,0,0,20,clouds
07:03,4.12,84,15.46,1011,0,0,20,clouds
07:33,5.36,81,16.13,1011,0,0,40,clouds
08:04,7.2,77,16.85,1011,0,0,75,clouds
08:38,6.71,73,17.19,1011,0,0,75,clouds
09:03,6.71,71,18.03,1011,0,0,75,clouds
09:35,6.26,61,19.07,1011,0,0,40,clouds
10:03,6.71,62,20.2,1012,0,0,75,clouds
10:37,7.2,58,21.69,1011,0,0,75,clouds
11:03,4.92,63,22.19,1010,0,0,97,clouds
11:32,7.6,53,22.72,1010,0,0,75,clouds
12:05,8.23,49,23.02,1011,0,0,75,clouds
12:44,7.2,46,23.58,1010,0,0,0,clear
13:10,7.72,44,24.02,1010,0,0,0,clear
13:38,8.94,42,24.46,1010,0,0,0,clear
14:03,8.23,45,24.56,1010,0,0,0,clear
14:35,9.39,46,24.13,1010,0,0,0,clear
15:03,9.39,47,24.11,1010,0,0,0,clear
15:35,9.83,49,23.34,1010,0,0,0,clear
