time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.92,65,21.2,1012,0,0,33,clouds
00:46,1.89,61,21.03,1012,0,0,0,clear
01:29,4.02,58,20.89,1012,0,0,0,clear
01:57,3.6,60,20.42,1012,0,0,0,clear
02:20,6.26,57,20.51,1012,0,0,0,clear
02:41,6.17,63,19.86,1012,0,0,0,clear
03:04,6.26,62,19.6,1012,0,0,0,clear
03:33,6.17,65,19.42,1012,0,0,0,clear
04:03,5.36,62,19.5,1012,0,0,0,clear
04:33,4.63,57,20.5,1013,0,0,0,clear
05:02,4.12,64,20.41,1013,0,0,0,clear
05:33,6.26,62,21.37,1013,0,0,0,clear
06:03,4.02,51,22.92,1013,0,0,2,clear
06:35,4.02,47,23.71,1012,0,0,0,clear
07:02,0.89,44,25.47,1012,0,0,0,clear
07:32,0.89,47,26.38,1013,0,0,3,clear
08:03,5.14,48,27.21,1013,0,0,0,clear
08:34,4.02,46,28.17,1012,0,0,1,clear
09:03,4.02,46,28.85,1012,0,0,1,clear
09:32,4.12,44,29.13,1012,0,0,0,clear
10:03,4.63,39,30.26,1012,0,0,0,clear
10:34,5.36,37,31.31,1012,0,0,0,clear
11:02,5.14,37,32.24,1012,0,0,0,clear
11:32,4.12,36,33.09,1011,0,0,0,clear
12:04,4.12,34,33.37,1012,0,0,0,clear
12:42,4.63,33,34.16,1011,0,0,0,clear
13:05,4.63,33,34.59,1011,0,0,0,clear
