time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:04,0,90,15.26,1011,0,0,0,clear
02:44,1.34,92,14.25,1011,0,0,40,clouds
03:17,1.03,91,13.84,1011,0,0,0,clear
03:35,1.34,92,13.78,1011,0,0,0,clear
04:12,0.89,91,14.46,1012,0,0,0,clear
04:34,0.89,91,14.69,1012,0,0,0,clear
05:09,1.34,90,15.55,1012,0,0,20,clouds
05:34,1.54,88,16.04,1012,0,0,20,clouds
06:13,0.45,86,17.28,1012,0.26,0,0,rain
06:35,0.89,86,17.73,1012,0.2,0,0,rain
07:10,1.03,83,18.91,1012,0,0,0,clear
07:34,1.03,81,19.1,1013,0.43,0,0,rain
08:12,1.54,77,20.22,1014,0.43,0,40,rain
08:34,3.13,76,20.03,1014,0,0,40,clouds
09:10,3.09,73,20.12,1013,0,0,40,clouds
09:34,3.09,73,20.86,1014,0.49,0,40,rain
10:10,3.09,73,20.99,1013,0.49,0,40,rain
10:34,2.06,77,20.75,1014,0.51,0,40,rain
11:08,3.09,79,20.4,1012,3.18,0,40,rain
11:34,2.06,82,19.77,1012,0.21,0,40,rain
12:19,3.58,82,18.39,1012,7.96,0,40,rain
12:49,4.63,88,17.51,1012,3.65,0,75,thunderstorm
13:13,2.68,90,17.48,1011,4.86,0,75,rain
13:34,3.13,91,17.13,1011,2.03,0,75,rain
14:09,3.09,91,17.74,1011,1.27,0,40,rain
14:34,2.57,91,18.48,1011,1.02,0,40,rain
