time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,75,14.0,1023,0,0,0,clear
00:46,0.45,79,13.32,1023,0,0,0,clear
01:29,1.59,81,13.02,1023,0,0,0,clear
01:55,0.89,82,12.7,1023,0,0,0,clear
02:17,0.51,79,12.9,1023,0,0,0,clear
02:40,0.89,82,12.96,1023,0,0,0,clear
03:03,0.89,84,12.61,1023,0,0,0,clear
03:33,1.34,83,12.14,1023,0,0,0,clear
04:03,1.54,81,12.84,1023,0,0,0,clear
04:33,1.79,73,13.43,1022,0,0,0,clear
05:02,1.79,71,14.07,1022,0,0,0,clear
05:33,1.79,71,15.23,1022,0,0,0,clear
06:03,0.89,65,16.71,1022,0,0,0,clear
06:35,1.03,59,17.98,1022,0,0,0,clear
07:02,0.89,56,19.27,1022,0,0,0,clear
07:32,1.03,58,20.14,1022,0,0,0,clear
08:03,1.34,54,21.31,1022,0,0,20,clouds
08:33,2.24,51,22.09,1021,0,0,20,clouds
09:02,2.06,49,22.73,1021,0,0,20,clouds
09:32,1.03,48,23.44,1020,0,0,20,clouds
10:02,1.34,49,24.25,1020,0,0,0,clear
10:34,2.57,42,24.37,1020,0,0,20,clouds
11:02,0.86,44,25.38,1020,0,0,0,clear
11:32,1.34,40,25.66,1019,0,0,0,clear
12:04,2.68,38,26.32,1019,0,0,0,clear
12:41,1.31,38,26.77,1018,0,0,0,clear
13:05,2.68,36,26.59,1018,0,0,0,clear
13:32,2.57,36,27.26,1018,0,0,0,clear
14:02,2.24,35,27.39,1018,0,0,0,clear
14:32,2.24,30,28.14,1018,0,0,0,clear
