time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,4.63,79,19.61,1016,0,0,0,clear
00:46,2.24,76,19.58,1017,0,0,0,clear
01:21,1.03,76,19.31,1016,0,0,0,clear
01:45,3.13,78,18.97,1016,0,0,0,clear
02:06,3.13,79,18.79,1016,0,0,0,clear
02:32,3.13,80,18.55,1016,0,0,0,clear
03:03,3.13,81,18.38,1016,0,0,0,clear
03:32,2.68,79,18.16,1016,0,0,0,clear
04:32,3.13,80,18.33,1017,0,0,0,clear
05:02,0.89,79,19.48,1018,0,0,0,clear
05:32,2.68,80,19.86,1018,0,0,0,clear
06:02,2.68,78,20.84,1018,0,0,0,clear
06:32,3.13,74,22.14,1017,0,0,0,clear
07:02,2.24,70,23.75,1018,0,0,0,clear
07:32,2.24,69,24.47,1017,0,0,0,clear
08:03,2.68,70,25.07,1017,0,0,0,clear
08:32,2.57,68,26.12,1017,0,0,0,clear
09:02,2.68,66,26.61,1018,0,0,0,clear
09:32,2.57,65,27.12,1018,0,0,0,clear
10:03,2.68,63,28.08,1019,0,0,0,clear
10:32,3.13,62,28.18,1019,0,0,0,clear
11:02,2.68,58,29.33,1019,0,0,0,clear
11:32,2.57,57,29.68,1019,0,0,20,clouds
12:03,3.6,55,30.03,1019,0,0,20,clouds
12:38,3.09,50,30.6,1019,0,0,0,clear
13:03,2.68,49,30.81,1018,0,0,0,clear
13:32,2.57,49,30.99,1018,0,0,0,clear
14:02,4.02,49,30.84,1018,0,0,0,clear
14:32,4.12,49,30.76,1018,0,0,0,clear
15:02,3.09,50,30.88,1018,0,0,0,clear
15:32,3.13,52,30.36,1018,0,0,20,clouds
