time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.03,75,12.53,1014,0,0,0,clear
00:46,0,76,12.12,1015,0,0,0,clear
01:26,1.54,78,12.28,1015,0,0,0,clear
01:47,2.24,79,12.3,1015,0,0,0,clear
02:10,2.06,78,12.46,1015,0,0,0,clear
02:33,1.54,78,12.65,1015,0,0,0,clear
03:02,0.45,78,12.56,1015,0,0,0,clear
03:32,0.89,79,12.63,1015,0,0,0,clear
04:02,2.24,82,12.52,1015,0.25,0,0,rain
04:32,2.06,83,12.52,1015,0,0,0,clear
05:02,1.03,82,12.77,1015,0,0,0,clear
05:32,0.89,82,13.11,1015,0,0,0,clear
06:03,1.03,82,13.44,1015,0,0,0,clear
06:32,2.24,78,14.31,1014,0,0,0,clear
07:02,1.03,76,15.92,1015,0,0,20,clouds
07:32,1.03,74,16.43,1016,0,0,0,clear
08:03,1.03,72,16.11,1018,0,0,20,clouds
08:32,2.24,75,16.62,1018,0,0,40,clouds
09:02,2.06,68,18.02,1018,0.34,0,40,rain
