time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,90,18.38,1014,0,0,20,clouds
00:46,1.54,88,18.59,1014,0,0,0,clear
01:22,0.89,89,18.34,1014,0,0,0,clear
01:45,3.6,86,18.53,1014,0.18,0,75,rain
02:07,4.02,85,18.42,1015,0.18,0,75,rain
02:32,4.12,85,18.42,1015,0,0,75,clouds
03:02,2.68,85,18.26,1015,0.19,0,100,rain
03:32,2.57,85,18.07,1015,0,0,100,clouds
04:02,2.57,85,18.09,1015,0,0,100,clouds
04:32,3.13,85,18.07,1016,0,0,0,clear
05:02,3.13,84,18.07,1016,0,0,0,clear
05:32,3.13,84,18.16,1015,0,0,40,clouds
06:03,3.58,85,18.35,1016,0,0,40,clouds
06:32,3.6,84,18.61,1016,0,0,40,clouds
07:03,3.13,83,18.95,1017,0,0,75,clouds
07:32,3.13,82,19.14,1017,0,0,40,clouds
08:03,5.36,80,19.71,1017,0,0,20,clouds
08:32,5.81,77,21.08,1017,0,0,20,clouds
09:02,5.81,75,21.12,1019,0.16,0,20,rain
09:32,5.36,69,21.73,1020,0,0,20,clouds
10:02,4.12,67,22.27,1017,0,0,20,clouds
10:33,4.47,67,22.76,1019,0,0,40,clouds
11:03,6.71,66,23.16,1018,0,0,40,clouds
11:32,7.15,64,23.08,1019,0.26,0,20,rain
12:04,5.36,62,23.28,1019,0.26,0,20,rain
12:39,6.69,60,23.54,1018,0,0,20,clouds
13:04,6.71,60,23.46,1018,0,0,20,clouds
13:33,6.69,60,23.43,1018,0,0,20,clouds
14:02,5.36,57,23.05,1018,0,0,20,clouds
14:32,5.36,58,23.37,1018,0,0,20,clouds
15:03,3.6,59,22.97,1018,0,0,20,clouds
15:32,5.36,59,22.54,1018,0,0,20,clouds
16:34,6.26,63,21.56,1019,0,0,20,clouds
17:02,6.17,68,20.33,1019,0,0,40,clouds
