time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.95,76,16.21,1020,0,0,84,clouds
00:47,2.47,80,14.91,1021,0,0,5,clear
01:32,2.47,80,14.92,1021,0,0,5,clear
02:44,0.89,73,13.47,1022,0,0,2,clear
03:33,1.34,73,13.45,1023,0,0,0,clear
04:19,1.54,75,13.08,1023,0,0,0,clear
04:45,2.24,74,13.13,1024,0,0,0,clear
05:10,2.24,75,13.64,1023,0,0,0,clear
05:42,2.68,72,15.3,1024,0,0,0,clear
06:06,2.68,69,16.38,1024,0,0,0,clear
06:44,3.58,66,17.71,1024,0,0,1,clear
07:07,4.02,64,18.16,1024,0,0,1,clear
07:38,4.12,62,18.76,1024,0,0,20,clouds
08:04,1.34,58,19.95,1024,0,0,0,clear
08:42,1.34,56,21.45,1024,0,0,0,clear
09:07,4.12,52,21.71,1024,0,0,40,clouds
09:39,5.36,49,21.99,1024,0,0,5,clear
10:04,4.63,47,21.54,1024,0,0,40,clouds
10:40,3.13,47,22.84,1024,0,0,5,clear
11:03,5.36,46,22.45,1024,0,0,5,clear
11:35,5.81,49,22.09,1024,0,0,0,clear
12:07,4.12,47,22.83,1024,0,0,0,clear
12:45,4.12,49,22.08,1023,0,0,0,clear
13:17,3.6,49,23.23,1024,0,0,0,clear
13:44,4.12,46,23.04,1023,0,0,0,clear
14:06,4.12,46,22.74,1023,0,0,0,clear
14:40,4.12,48,22.74,1023,0,0,0,clear
15:05,4.47,44,23.11,1023,0,0,0,clear
15:38,3.13,46,22.71,1023,0,0,0,clear
16:04,3.6,44,23.41,1023,0,0,0,clear
16:41,3.6,41,21.8,1023,0,0,0,clear
17:06,3.6,41,21.84,1023,0,0,0,clear
