time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,6.17,70,0.21,1016,0,0,0,clear
00:46,5.36,73,0.11,1016,0,0,0,clear
01:24,5.14,74,0.0,1015,0,0,0,clear
01:47,5.81,76,-0.08,1015,0,0,0,clear
02:10,5.66,77,-0.18,1015,0,0,0,clear
02:37,4.63,78,-0.27,1015,0,0,0,clear
03:02,2.57,79,-0.5,1015,0,0,0,clear
03:33,4.02,80,-0.6,1014,0,0,0,clear
04:02,1.79,82,-0.75,1015,0,0,0,clear
04:37,3.58,82,-0.68,1014,0,0,0,clear
05:02,4.02,83,-1.11,1014,0,0,0,clear
05:32,5.81,84,-1.27,1014,0,0,0,clear
06:03,5.66,84,-1.19,1014,0,0,0,clear
06:36,3.6,85,-1.33,1014,0,0,0,clear
07:02,3.6,84,-0.62,1014,0,0,0,clear
07:32,2.57,83,0.11,1014,0,0,0,clear
08:03,3.13,81,0.83,1014,0,0,0,clear
08:35,5.36,79,2.0,1014,0,0,0,clear
09:02,5.81,75,2.73,1014,0,0,20,clouds
09:32,6.26,72,3.35,1014,0,0,20,clouds
10:02,6.17,72,4.24,1014,0,0,20,clouds
10:34,4.63,70,4.79,1014,0,0,20,clouds
11:02,4.63,69,5.2,1013,0,0,20,clouds
11:32,6.26,66,5.79,1013,0,0,20,clouds
12:03,7.72,63,6.01,1013,0,0,20,clouds
12:40,4.63,61,6.73,1013,0,0,20,clouds
13:05,6.71,61,6.86,1013,0,0,20,clouds
13:32,6.69,61,6.64,1012,0,0,20,clouds
14:03,6.26,62,6.76,1012,0,0,20,clouds
14:32,5.66,63,6.54,1011,0,0,20,clouds
15:02,5.36,63,6.5,1011,0,0,20,clouds
15:34,5.14,65,6.15,1011,0,0,20,clouds
16:02,4.02,65,5.45,1011,0,0,20,clouds
16:39,4.12,67,4.15,1011,0,0,20,clouds
17:03,2.24,67,3.46,1011,0,0,20,clouds
17:32,2.68,70,2.71,1011,0,0,20,clouds
18:03,2.68,72,2.15,1011,0,0,0,clear
18:35,3.13,75,1.55,1011,0,0,0,clear
19:03,3.13,77,1.4,1011,0,0,0,clear
19:32,2.68,79,1.23,1011,0,0,0,clear
20:02,2.68,79,1.34,1011,0,0,0,clear
20:32,2.57,81,1.31,1011,0,0,0,clear
21:02,3.6,84,0.7,1011,0,0,0,clear
21:32,2.24,82,1.51,1010,0,0,0,clear
22:02,3.13,83,1.27,1010,0,0,0,clear
