time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0,74,10.99,1023,0,0,0,clear
01:57,0.51,76,9.87,1023,0,0,0,clear
02:27,1.03,78,9.62,1023,0,0,0,clear
02:47,2.06,79,9.65,1023,0,0,0,clear
03:11,2.06,77,10.12,1024,0,0,0,clear
03:38,1.54,77,9.94,1024,0,0,0,clear
04:13,1.03,77,9.67,1024,0,0,0,clear
04:48,2.06,78,9.91,1024,0,0,0,clear
05:09,2.06,78,10.16,1024,0,0,0,clear
05:34,1.03,74,11.82,1024,0,0,0,clear
06:12,1.54,77,11.73,1024,0,0,0,clear
06:44,0.51,67,13.77,1025,0,0,0,clear
07:11,0.51,70,13.68,1024,0,0,0,clear
07:34,1.54,65,15.43,1024,0,0,0,clear
08:12,0.89,62,16.38,1024,0,0,0,clear
08:39,0.45,60,17.11,1024,0,0,0,clear
09:10,0.89,57,17.81,1024,0,0,0,clear
09:37,0.89,54,18.68,1024,0,0,0,clear
10:12,0.45,52,19.52,1024,0,0,0,clear
10:40,1.54,51,19.94,1024,0,0,0,clear
11:09,1.34,52,20.68,1024,0,0,0,clear
11:34,0.45,51,21.39,1024,0,0,0,clear
12:16,2.06,48,22.38,1025,0,0,0,clear
12:57,0.89,49,22.99,1024,0,0,7,clear
13:21,1.34,49,23.16,1024,0,0,7,clear
13:38,0.45,48,23.33,1024,0,0,5,clear
14:10,0.45,46,23.19,1024,0,0,0,clear
14:35,0.45,47,23.0,1024,0,0,0,clear
15:11,0.89,46,22.96,1024,0,0,0,clear
15:40,1.54,47,22.77,1023,0,0,0,clear
16:15,0.45,51,22.2,1023,0,0,0,clear
16:59,3.09,57,19.92,1022,0,0,0,clear
17:24,2.57,60,19.09,1022,0,0,0,clear
17:40,2.57,62,18.63,1022,0,0,0,clear
18:12,3.09,64,17.8,1023,0,0,0,clear
