time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.34,75,9.07,1013,0,0,0,clear
00:46,2.24,72,9.34,1011,0,0,0,clear
01:21,2.24,75,9.08,1012,0,0,0,clear
01:44,2.68,78,8.72,1012,0,0,0,clear
02:07,2.24,76,8.96,1011,0,0,0,clear
02:32,1.79,77,8.83,1010,0,0,0,clear
03:02,2.24,80,8.57,1012,0,0,0,clear
03:32,3.13,80,8.77,1011,0,0,0,clear
04:03,2.24,81,8.77,1012,0,0,0,clear
04:32,2.68,80,8.52,1012,0,0,0,clear
05:03,2.24,79,8.37,1012,0,0,0,clear
05:32,1.79,78,8.36,1011,0,0,0,clear
06:02,2.24,78,8.51,1012,0,0,0,clear
06:32,3.58,81,8.76,1012,0,0,0,clear
07:03,0.89,79,9.95,1013,0,0,0,clear
07:32,1.34,79,10.88,1012,0,0,20,clouds
08:02,1.79,79,11.61,1013,0,0,0,clear
08:32,2.68,78,12.04,1013,0,0,0,clear
