time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,0.89,73,3.88,1033,0,0,0,clear
00:56,3.13,73,3.8,1033,0,0,0,clear
01:30,3.13,74,3.6,1033,0,0,0,clear
02:12,2.06,73,3.65,1034,0,0,0,clear
02:44,0.89,76,3.07,1034,0,0,0,clear
03:05,0.89,78,2.41,1035,0,0,0,clear
03:35,1.34,76,3.02,1034,0,0,0,clear
04:03,1.34,76,3.04,1034,0,0,0,clear
04:38,2.06,83,1.62,1036,0,0,0,clear
05:02,1.03,85,1.46,1036,0,0,0,clear
05:32,1.34,84,1.5,1034,0,0,0,clear
06:03,1.54,83,1.73,1034,0,0,0,clear
06:37,1.03,83,2.55,1036,0,0,0,clear
07:03,1.03,81,3.82,1034,0,0,0,clear
07:32,1.54,79,4.63,1037,0,0,0,clear
08:03,1.34,75,6.12,1037,0,0,89,clouds
08:35,1.54,71,7.26,1037,0,0,0,clear
09:03,1.03,68,7.69,1037,0,0,0,clear
09:33,1.03,63,9.17,1038,0,0,0,clear
10:03,1.34,61,9.5,1038,0,0,0,clear
10:35,1.54,58,10.58,1038,0,0,0,clear
11:02,1.03,56,10.87,1038,0,0,0,clear
11:32,2.24,54,11.3,1038,0,0,0,clear
12:03,3.13,51,11.9,1038,0,0,20,clouds
12:41,3.09,50,12.08,1038,0,0,20,clouds
13:06,2.24,48,12.51,1037,0,0,20,clouds
13:34,3.13,47,12.85,1037,0,0,20,clouds
14:03,3.13,47,12.89,1037,0,0,20,clouds
14:32,4.02,47,12.87,1037,0,0,20,clouds
15:03,4.12,46,13.02,1037,0,0,20,clouds
15:35,3.6,46,12.65,1036,0,0,20,clouds
16:03,3.6,47,12.31,1037,0,0,20,clouds
16:40,3.09,51,11.37,1037,0,0,0,clear
17:04,2.68,53,10.64,1036,0,0,0,clear
17:34,2.57,54,9.74,1036,0,0,0,clear
18:03,6.26,56,9.05,1037,0,0,0,clear
18:36,6.26,59,8.4,1037,0,0,0,clear
19:02,6.17,61,7.49,1038,0,0,0,clear
19:32,5.36,61,7.2,1037,0,0,0,clear
20:03,5.14,63,5.69,1038,0,0,0,clear
20:33,4.63,64,5.74,1038,0,0,0,clear
21:03,1.54,66,4.88,1038,0,0,0,clear
21:32,1.54,66,4.61,1038,0,0,0,clear
22:03,1.03,67,4.28,1038,0,0,0,clear
22:34,0.89,66,3.84,1037,0,0,0,clear
