time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,80,11.5,1015,0,0,0,clear
00:47,1.03,80,11.81,1014,0,0,0,clear
01:32,2.24,79,11.66,1014,0,0,0,clear
02:43,1.03,83,11.27,1016,0,0,0,clear
03:29,2.24,83,11.2,1016,0,0,0,clear
03:51,1.34,84,11.15,1016,0,0,0,clear
04:10,0.45,84,11.15,1016,0,0,0,clear
04:41,0.51,82,11.76,1015,0,0,0,clear
05:05,1.34,81,12.1,1015,0,0,0,clear
05:35,1.54,79,12.46,1016,0,0,0,clear
06:03,1.03,79,12.93,1016,0,0,0,clear
06:38,0.89,75,13.88,1016,0,0,0,clear
07:03,1.34,76,13.93,1016,0,0,0,clear
07:33,1.03,73,15.25,1016,0.13,0,0,rain
08:03,1.03,71,15.67,1016,0.27,0,0,rain
08:37,4.63,67,17.29,1016,0.42,0,94,rain
09:03,4.63,65,17.36,1016,0.21,0,94,rain
09:35,4.63,63,17.86,1016,0.15,0,20,rain
10:03,4.63,62,18.45,1016,0,0,20,clouds
10:36,3.6,59,18.97,1017,0,0,20,clouds
11:02,3.6,58,19.45,1017,0,0,20,clouds
11:33,4.02,57,19.5,1016,0,0,20,clouds
12:04,4.12,55,19.65,1016,0,0,20,clouds
12:44,3.6,53,20.28,1016,0,0,20,clouds
