time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,5.36,62,15.19,1009,0,0,0,clear
00:47,4.63,54,16.31,1009,0,0,0,clear
01:30,5.36,57,15.68,1009,0,0,0,clear
02:04,2.57,59,15.74,1009,0,0,0,clear
02:46,2.68,64,14.81,1009,0,0,0,clear
03:07,4.12,67,14.81,1008,0,0,0,clear
03:36,2.68,74,14.45,1008,0,0,0,clear
04:03,2.57,58,15.44,1008,0,0,0,clear
04:35,3.13,65,14.47,1008,0,0,0,clear
05:03,2.68,62,15.05,1008,0,0,0,clear
05:34,2.68,64,14.18,1008,0,0,0,clear
06:04,1.54,62,15.27,1008,0,0,0,clear
06:37,1.54,60,16.84,1008,0,0,0,clear
07:02,4.47,69,16.87,1008,0,0,0,clear
07:32,4.63,72,16.74,1009,0,0,0,clear
08:04,4.63,70,17.3,1009,0,0,0,clear
08:36,4.47,69,17.74,1009,0.67,0,20,rain
09:03,4.63,69,17.87,1009,0,0,20,clouds
09:33,5.36,64,17.97,1010,2.6,0,20,rain
10:03,5.14,77,17.33,1010,0,0,20,clouds
10:36,6.26,88,16.27,1010,8.91,0,100,rain
11:02,6.17,82,16.23,1010,2.73,0,100,rain
11:32,3.13,93,15.71,1010,2.71,0,100,rain
12:03,4.12,86,16.09,1010,0.52,0,100,rain
12:44,3.13,91,16.47,1010,0,0,100,clouds
13:07,3.13,83,16.85,1010,0,0,100,clouds
13:35,4.12,83,16.88,1010,0,0,75,clouds
14:02,4.12,83,16.78,1010,0.56,0,75,rain
14:34,2.57,87,16.91,1010,0.75,0,75,rain
15:02,2.24,84,17.16,1010,0.24,0,75,rain
