time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:44,0.89,74,2.36,1005,0,0,0,clear
02:08,4.63,75,2.45,1006,0,0,0,clear
02:55,4.63,77,2.25,1005,0,0,20,clouds
03:15,4.63,78,1.94,1005,0,0,20,clouds
03:41,0.89,79,2.02,1006,0,0,20,clouds
04:15,4.63,80,2.08,1006,0,0,0,clear
04:51,0.89,79,2.32,1006,0,0,20,clouds
05:13,3.58,80,2.51,1007,0,0,100,clouds
05:37,0.89,78,2.6,1007,0,0,75,clouds
06:14,0.45,79,2.72,1007,0,0,75,clouds
06:46,4.12,79,2.58,1007,0,0,75,clouds
07:11,0.89,79,2.37,1008,0,0,75,clouds
07:36,4.63,79,2.31,1008,0,0,20,clouds
08:14,1.34,77,2.57,1009,0,0,20,clouds
08:44,0.89,75,3.52,1009,0,0,75,clouds
09:12,6.69,75,3.6,1009,0,0,75,clouds
09:39,5.66,73,3.86,1009,0,0,75,clouds
10:12,2.24,71,4.18,1009,0,0,75,clouds
10:41,1.34,75,3.68,1010,0.21,0,75,rain
11:10,0.45,75,3.21,1010,0,0,75,clouds
11:35,0.45,73,3.15,1011,0,0,40,clouds
12:19,0.89,66,3.11,1011,0,0,20,clouds
12:59,1.79,58,3.2,1012,0,0,20,clouds
13:29,1.34,57,3.01,1012,0,0,20,clouds
13:44,0.89,55,2.91,1013,0,0,20,clouds
14:11,1.34,55,2.49,1013,0,0,20,clouds
14:36,0.89,56,2.01,1014,0,0,0,clear
15:12,7.72,60,1.2,1015,0,0,0,clear
15:42,7.2,62,0.64,1015,0,0,0,clear
16:18,5.66,66,-0.04,1015,0,0,0,clear
17:02,5.14,67,-0.5,1016,0,0,0,clear
17:46,0.89,72,-1.13,1017,0,0,0,clear
18:14,3.6,72,-1.07,1017,0,0,0,clear
18:44,3.09,74,-0.99,1018,0,0,0,clear
19:10,3.09,74,-1.19,1018,0,0,0,clear
19:34,0.45,75,-1.32,1019,0,0,0,clear
20:12,3.6,77,-1.54,1018,0,0,0,clear
20:38,0.45,77,-1.62,1019,0,0,0,clear
