time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.06,84,7.41,1014,0,0,100,clouds
00:47,1.54,84,7.51,1014,0,0,100,clouds
01:33,1.03,84,7.56,1013,0,0,100,clouds
02:42,1.03,86,7.21,1013,0,0,100,clouds
03:28,2.24,87,6.54,1014,0,0,75,clouds
03:49,0,87,6.03,1014,0,0,100,clouds
04:09,0.45,88,6.02,1014,0,0,100,clouds
04:41,1.03,89,6.29,1014,0,0,75,clouds
05:05,1.34,85,7.36,1015,0,0,40,clouds
05:35,1.54,84,7.62,1015,0,0,20,clouds
06:03,2.24,81,8.3,1015,0,0,20,clouds
06:38,2.06,77,9.24,1015,0,0,20,clouds
07:03,1.54,74,10.34,1015,0,0,20,clouds
07:33,1.03,72,10.57,1015,0,0,20,clouds
08:03,1.03,68,11.72,1015,0,0,40,clouds
08:38,2.24,62,12.3,1015,0,0,40,clouds
09:03,2.68,64,13.11,1015,0,0,40,clouds
09:35,2.68,62,13.19,1016,0,0,40,clouds
10:03,2.68,61,13.5,1015,0,0,40,clouds
10:37,2.57,55,14.34,1015,0,0,40,clouds
11:03,2.24,55,14.82,1015,0,0,75,clouds
11:32,2.57,55,14.96,1015,0,0,40,clouds
12:03,2.68,56,14.62,1015,0,0,40,clouds
12:44,2.24,52,15.48,1014,0,0,20,clouds
13:15,3.13,52,15.76,1014,0,0,20,clouds
13:43,3.13,52,15.77,1014,0,0,20,clouds
14:03,3.09,53,15.81,1014,0,0,0,clear
14:33,4.02,53,15.67,1014,0,0,0,clear
15:03,4.12,54,15.34,1014,0,0,0,clear
15:36,5.36,55,14.76,1014,0,0,0,clear
16:03,5.14,56,14.6,1014,0,0,0,clear
16:41,4.63,53,14.01,1014,0,0,0,clear
17:07,5.81,55,13.62,1015,0,0,0,clear
17:37,5.66,55,12.94,1015,0,0,0,clear
18:03,4.12,60,12.42,1015,0,0,0,clear
18:39,3.09,55,12.34,1016,0,0,0,clear
19:02,4.63,61,11.63,1016,0,0,0,clear
19:32,4.63,62,11.4,1016,0,0,0,clear
20:03,4.63,65,10.71,1016,0,0,0,clear
20:35,3.6,68,10.05,1017,0,0,0,clear
21:02,4.12,69,9.66,1017,0,0,0,clear
21:34,2.57,73,9.48,1017,0,0,0,clear
22:03,3.09,69,8.98,1017,0,0,0,clear
22:34,1.54,71,8.42,1017,0,0,0,clear
23:03,2.24,71,8.38,1017,0,0,0,clear
23:34,2.24,70,8.51,1017,0,0,0,clear
