time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.79,51,4.95,1015,0,0,90,clouds
00:47,4.02,52,4.19,1015,0,0,93,clouds
01:29,4.02,52,4.05,1014,0,0,93,clouds
02:00,4.63,53,3.42,1015,0,0,0,clear
02:41,1.79,56,3.74,1014,0,0,96,clouds
03:03,4.12,59,2.7,1015,0,0,0,clear
03:32,1.34,58,3.62,1014,0,0,96,clouds
04:03,0.89,59,3.38,1014,0,0,97,clouds
04:34,3.6,57,2.95,1016,0,0,0,clear
05:02,3.6,57,2.65,1016,0,0,0,clear
05:32,4.12,59,2.26,1015,0,0,0,clear
06:03,4.63,56,3.33,1016,0,0,0,clear
06:33,5.36,55,4.4,1016,0,0,0,clear
07:02,5.36,52,4.95,1016,0,0,0,clear
07:32,6.26,49,6.13,1016,0,0,0,clear
08:03,7.2,50,7.4,1017,0,0,0,clear
08:33,7.2,49,7.86,1018,0,0,0,clear
09:03,6.26,47,8.65,1016,0,0,0,clear
09:32,6.71,45,9.07,1017,0,0,0,clear
10:03,6.71,44,9.63,1017,0,0,0,clear
10:32,7.15,45,9.8,1015,0,0,0,clear
11:03,6.71,36,11.1,1017,0,0,0,clear
11:32,6.69,42,11.21,1017,0,0,0,clear
12:03,5.36,35,12.23,1016,0,0,0,clear
12:40,6.26,35,12.58,1015,0,0,0,clear
13:05,5.81,35,12.57,1015,0,0,0,clear
13:32,5.66,34,12.79,1015,0,0,0,clear
14:02,5.36,35,12.87,1015,0,0,0,clear
14:32,5.66,35,13.06,1014,0,0,0,clear
15:03,4.63,36,12.91,1015,0,0,0,clear
15:32,4.47,37,12.73,1015,0,0,0,clear
16:03,4.63,38,12.01,1015,0,0,0,clear
16:35,3.6,40,11.37,1016,0,0,0,clear
17:02,3.13,50,9.79,1015,0,0,0,clear
17:32,3.09,54,9.34,1015,0,0,0,clear
18:02,4.12,50,8.72,1016,0,0,0,clear
18:33,3.13,50,8.79,1016,0,0,0,clear
19:02,3.13,52,8.29,1016,0,0,0,clear
19:32,3.09,55,7.54,1016,0,0,0,clear
20:02,3.13,54,6.31,1016,0,0,0,clear
20:32,3.13,53,6.55,1015,0,0,0,clear
21:03,3.13,60,4.86,1015,0,0,0,clear
21:32,3.13,56,6.0,1015,0,0,0,clear
22:02,3.13,59,5.07,1015,0,0,0,clear
22:32,3.13,60,5.36,1015,0,0,0,clear
23:03,3.13,63,4.79,1015,0,0,0,clear
