time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.68,81,4.17,1020,0,0,75,clouds
00:47,2.24,79,4.44,1021,0,0,0,clear
01:30,3.13,80,3.56,1020,0,0,0,clear
02:27,2.57,78,2.48,1020,0,0,20,clouds
02:49,2.24,79,2.03,1021,0,0,20,clouds
03:09,1.54,79,1.72,1021,0,0,20,clouds
03:36,2.24,77,1.56,1021,0,0,0,clear
04:04,1.54,80,0.93,1021,0,0,0,clear
04:35,1.54,80,0.9,1021,0,0,0,clear
05:03,1.54,79,0.89,1021,0,0,0,clear
05:35,1.54,80,0.8,1022,0,0,0,clear
06:04,0,82,0.13,1022,0,0,0,clear
06:37,0.51,78,0.98,1022,0,0,0,clear
07:03,0.51,81,1.56,1022,0,0,0,clear
07:32,1.34,83,2.34,1022,0,0,0,clear
08:04,1.34,80,3.57,1022,0,0,0,clear
08:35,2.24,80,5.13,1022,0,0,0,clear
09:03,3.13,78,6.09,1022,0,0,20,clouds
09:33,3.13,73,6.59,1022,0,0,15,clouds
10:03,4.12,71,7.24,1022,0,0,40,clouds
10:35,3.13,65,7.59,1022,0,0,40,clouds
11:03,3.09,58,7.94,1022,0,0,40,clouds
11:32,2.68,57,8.03,1021,0,0,40,clouds
12:05,3.13,57,8.9,1021,0,0,75,clouds
12:44,2.68,51,8.82,1020,0,0,40,clouds
13:07,3.6,51,9.27,1020,0,0,20,clouds
