time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,2.06,74,1.71,1038,0,0,0,clear
00:46,1.03,72,1.56,1038,0,0,0,clear
01:29,3.13,70,1.37,1037,0,0,0,clear
01:58,1.54,70,0.68,1038,0,0,0,clear
02:22,2.24,66,1.44,1037,0,0,0,clear
02:42,2.24,66,1.33,1037,0,0,0,clear
03:02,2.24,69,0.72,1037,0,0,0,clear
03:34,2.06,69,0.36,1037,0,0,0,clear
04:03,2.24,70,0.1,1037,0,0,0,clear
04:37,2.24,73,-0.63,1037,0,0,0,clear
05:02,2.68,69,-0.46,1037,0,0,0,clear
05:32,2.57,69,-0.67,1036,0,0,0,clear
06:03,2.06,70,0.17,1037,0,0,0,clear
06:36,1.54,67,0.97,1036,0,0,0,clear
07:02,1.03,60,2.52,1036,0,0,0,clear
07:32,3.13,60,3.12,1036,0,0,0,clear
08:03,3.6,57,3.8,1036,0,0,0,clear
08:35,3.13,48,5.93,1036,0,0,94,clouds
09:03,6.71,42,6.44,1036,0,0,0,clear
09:32,8.05,39,7.01,1036,0,0,0,clear
10:03,5.36,35,7.56,1036,0,0,0,clear
10:34,8.05,35,8.03,1036,0,0,0,clear
11:03,7.2,34,8.63,1036,0,0,0,clear
11:32,7.15,35,8.74,1035,0,0,0,clear
12:04,5.36,36,9.28,1035,0,0,0,clear
12:40,5.81,40,9.86,1035,0,0,20,clouds
13:06,5.66,40,9.9,1035,0,0,0,clear
13:33,5.36,42,10.3,1034,0,0,0,clear
14:02,5.36,41,10.6,1034,0,0,0,clear
14:33,5.81,43,10.2,1034,0,0,0,clear
15:03,5.66,44,10.22,1034,0,0,0,clear
15:34,5.36,45,9.73,1034,0,0,0,clear
16:03,4.63,45,9.66,1034,0,0,0,clear
16:39,4.47,45,9.28,1035,0,0,0,clear
17:03,4.63,44,8.59,1035,0,0,0,clear
17:32,3.6,43,7.87,1035,0,0,0,clear
18:03,3.6,42,7.37,1035,0,0,0,clear
18:35,4.63,39,6.74,1036,0,0,0,clear
