time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.1,82,16.61,1010,0,0,90,clouds
00:33,4.6,82,16.52,1010,0,0,90,clouds
01:05,4.6,82,16.61,1010,0,0,40,clouds
01:32,4.6,82,16.44,1010,0,0,20,clouds
02:04,5.1,82,16.36,1010,0,0,75,clouds
02:33,4.6,82,16.29,1010,0,0,90,clouds
03:04,3.1,82,16.21,1010,0,0,75,clouds
03:32,3.1,82,16.17,1010,0,0,75,clouds
04:05,3.6,82,16.24,1011,0,0,40,clouds
04:32,2.6,82,16.25,1011,0,0,75,clouds
05:04,3.1,82,16.23,1011,0,0,75,clouds
05:32,3.1,88,16.05,1011,0,0,90,rain
06:07,3.6,88,15.97,1011,0.51,0,90,rain
06:32,4.6,93,15.73,1011,0.76,0,90,rain
07:06,5.1,93,15.77,1012,1.59,0,20,rain
07:32,5.1,93,15.81,1012,1.97,0,90,rain
08:05,4.1,93,15.95,1012,1.91,0,90,rain
08:32,3.1,100,15.83,1012,1.65,0,90,rain
09:04,2.6,100,15.94,1012,0.93,0,90,rain
09:32,4.1,100,15.92,1012,0.68,0,90,rain
10:06,4.1,93,16.18,1012,0.42,0,90,rain
10:32,4.6,93,16.41,1012,0.25,0,90,rain
11:04,4.6,93,15.99,1013,0.51,0,75,rain
11:32,5.1,93,16.22,1013,0.85,0,40,rain
12:05,5.1,93,16.25,1013,0.76,0,20,rain
12:32,5.1,88,16.34,1013,0.51,0,20,rain
13:04,4.6,88,16.31,1013,0,0,20,rain
13:32,4.6,88,16.17,1013,0,0,20,rain
14:04,5.1,88,16.7,1013,0,0,40,rain
14:32,4.1,88,17.44,1013,0,0,20,rain
15:04,5.1,82,17.3,1012,0,0,75,clouds
15:32,5.1,88,17.11,1012,0,0,20,clouds
16:05,4.1,82,17.25,1012,0,0,100,clouds
16:32,3.6,77,17.19,1013,0,0,20,rain
17:04,3.1,82,16.98,1013,0,0,20,rain
17:32,3.1,82,16.6,1013,0,0,40,rain
18:05,3.1,82,16.67,1013,0,0,40,rain
18:32,3.1,87,16.26,1013,0,0,40,clouds
19:04,4.6,87,15.66,1013,0,0,20,clouds
19:32,4.6,82,15.48,1014,0,0,20,clouds
20:05,3.1,82,15.33,1014,0,0,99,clouds
20:32,2.1,87,15.15,1014,0,0,98,clouds
21:04,1.5,87,15.17,1014,0,0,98,clouds
21:32,1.5,87,15.14,1014,0,0,98,clouds
