time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.03,83,7.44,994,0,0,0,clear
00:47,2.68,84,7.34,994,0.11,0,0,rain
01:31,2.57,83,7.79,992,0,0,100,clouds
02:29,2.24,82,7.72,991,0,0,75,clouds
02:51,4.12,81,7.82,992,0,0,20,clouds
03:36,4.12,82,7.54,992,0,0,40,clouds
04:03,3.09,82,7.64,992,0,0,75,clouds
04:35,2.68,84,7.11,992,0,0,20,clouds
05:03,3.13,85,7.18,992,2.73,0,0,rain
05:32,1.54,86,7.22,991,0,0,75,clouds
06:03,2.68,87,7.37,991,0.24,0,75,rain
06:36,4.47,84,8.13,992,0,0,75,clouds
07:02,6.26,82,8.98,993,0,0,75,clouds
07:32,6.26,83,9.49,993,0,0,20,clouds
08:03,7.6,72,11.52,993,0,0,0,clear
08:36,8.94,73,11.86,992,0,0,0,clear
09:03,8.23,72,12.07,993,0,0,75,clouds
09:33,10.73,74,11.39,994,0.64,0,75,rain
10:03,10.8,76,11.07,995,1,0,100,rain
10:35,8.75,76,11.6,996,0,0,75,clouds
11:03,9.39,73,12.09,997,0,0,75,clouds
11:32,9.26,72,12.28,997,0,0,75,clouds
12:04,12.35,67,12.42,997,0,0,75,clouds
12:44,10.28,67,13.05,997,0.32,0,40,rain
13:08,8.75,69,12.87,997,0,0,40,clouds
13:38,10.8,66,13.14,997,0,0,20,clouds
14:02,9.83,62,13.37,999,0,0,75,clouds
14:33,7.72,68,12.87,996,0,0,75,clouds
15:03,5.66,69,12.82,996,0,0,75,clouds
15:34,8.23,78,11.24,997,0,0,75,clouds
16:03,7.2,65,12.48,998,0,0,75,clouds
16:38,7.2,66,12.25,999,0,0,75,clouds
17:02,6.71,67,11.97,1000,0,0,75,clouds
18:03,6.26,70,10.99,1001,0,0,0,clear
18:35,5.66,74,10.32,1002,0,0,20,clouds
19:03,5.14,76,9.97,1002,0,0,20,clouds
