time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,3.58,69,13.24,1018,0,0,0,clear
00:46,3.58,67,13.06,1018,0,0,0,clear
01:31,4.02,65,13.0,1017,0,0,0,clear
02:36,4.02,72,11.65,1017,0,0,0,clear
03:26,4.02,69,11.51,1017,0,0,0,clear
03:48,4.02,70,11.19,1017,0,0,0,clear
04:09,4.47,69,11.27,1016,0,0,0,clear
04:47,4.02,56,11.73,1016,0,0,0,clear
05:24,3.58,67,11.27,1016,0,0,0,clear
05:50,0,56,12.14,1017,0,0,0,clear
06:30,4.02,77,13.61,1017,0,0,0,clear
07:40,2.68,70,18.51,1016,0,0,99,clouds
08:25,2.68,71,19.66,1016,0,0,99,clouds
09:58,3.58,50,22.31,1017,0,0,100,clouds
10:54,7.72,44,23.39,1018,0,0,0,clear
11:32,7.15,43,24.37,1018,0,0,0,clear
14:06,5.36,42,24.6,1016,0,0,0,clear
15:03,5.81,40,24.34,1015,0,0,0,clear
16:50,4.12,58,21.73,1014,0,0,0,clear
