time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,3.13,84,2.03,1014,0,0,100,clouds
00:47,3.13,82,1.97,1014,0,0,75,clouds
01:30,5.36,80,1.97,1014,0.13,0,40,rain
02:31,5.36,81,2.09,1013,0.11,0,100,rain
03:18,3.13,81,2.21,1014,0.1,0,75,clouds
03:41,2.68,81,2.31,1014,0,0,100,clouds
04:03,2.68,81,2.31,1014,0,0,100,clouds
04:36,3.13,83,2.57,1014,0,0,100,clouds
05:03,3.13,83,2.58,1014,0,0,100,clouds
05:35,3.13,83,2.58,1015,0.15,0,100,rain
06:04,3.13,82,2.7,1015,0.15,0,100,rain
06:39,3.13,82,2.7,1015,0.12,0,100,rain
07:03,3.13,82,2.7,1015,0,0,100,clouds
07:34,2.68,81,2.71,1016,0.12,0,100,rain
08:04,3.6,81,2.85,1016,0.13,0,100,rain
08:38,4.02,81,2.83,1016,0.18,0,100,rain
09:03,3.6,81,2.96,1016,0.21,0,100,rain
09:35,2.68,79,3.42,1016,0.14,0,100,rain
10:03,3.13,79,3.6,1016,0.17,0,100,rain
10:37,4.12,80,3.87,1016,0,0,100,clouds
11:03,4.12,80,3.9,1016,0,0,100,clouds
11:32,4.12,79,4.12,1016,0,0,100,clouds
