time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:57,3.09,80,-0.25,1016,0,0,90,snow
02:45,3.6,80,-0.84,1016,0,0.1,0,clear
03:53,4.12,74,-0.83,1016,0,0,0,clear
04:36,3.09,80,-0.81,1016,0,0.17,10,snow
05:39,3.09,80,-1.25,1016,0,0,90,snow
06:32,2.57,86,-1.82,1017,0,0,75,snow
07:38,3.09,86,-1.39,1017,0,0,20,clouds
08:34,3.6,86,-1.4,1017,0,0,20,snow
09:39,3.09,80,-0.16,1018,0,0,20,clouds
10:41,5.66,69,0.59,1018,0,0,40,clouds
11:38,6.69,86,0.07,1018,0,0,75,clouds
12:32,4.63,80,-0.43,1018,0,0,75,snow
13:44,2.57,74,-0.63,1018,0,0,40,clouds
14:33,2.06,74,-1.0,1018,0,0,20,clouds
