time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.03,88,15.56,1014,0,0,0,clear
00:47,1.03,91,15.47,1014,0,0,0,clear
01:31,1.03,90,15.12,1013,0,0,0,clear
02:38,1.34,92,14.66,1013,0,0,0,clear
03:26,2.24,92,15.08,1012,0,0,0,clear
03:52,0,90,15.54,1013,0,0,0,clear
04:08,0.89,90,15.78,1013,0,0,0,clear
04:40,0.89,88,16.57,1013,0,0,0,clear
05:02,1.03,86,17.16,1013,0,0,0,clear
05:32,0.9,83,18.89,1012,0,0,51,clouds
06:03,1.34,79,19.84,1012,0,0,43,clouds
06:37,1.54,77,20.85,1013,0,0,0,clear
07:02,1.54,74,21.46,1013,0,0,0,clear
07:33,1.03,75,22.06,1012,0,0,0,clear
08:07,2.24,68,23.37,1013,0,0,0,clear
08:37,2.06,65,23.77,1014,0,0,20,clouds
09:03,1.54,64,23.83,1014,0,0,20,clouds
09:33,2.24,62,24.16,1014,0,0,20,clouds
10:03,2.24,61,24.69,1014,0,0,40,clouds
10:40,3.58,65,23.52,1013,0,0,75,clouds
11:03,3.6,66,23.46,1014,0,0,40,clouds
11:32,4.12,67,23.54,1013,0.15,0,75,rain
12:03,5.81,69,22.76,1011,0.82,0,75,rain
12:44,6.71,74,22.16,1011,0,0,20,clouds
13:19,6.26,71,21.92,1012,0,0,20,clouds
13:42,6.26,73,21.26,1012,0,0,0,clear
14:04,7.15,73,21.05,1012,0,0,0,clear
14:37,7.2,74,20.79,1012,0.11,0,0,rain
15:03,5.66,74,20.21,1012,0.19,0,0,rain
15:36,4.63,78,19.05,1013,1.73,0,100,rain
