time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.24,89,15.84,1009,0,0,20,clouds
00:47,1.03,92,15.33,1010,0,0,0,clear
01:32,2.57,92,14.87,1010,0,0,0,clear
02:40,2.68,92,13.96,1010,0,0,0,clear
03:31,2.24,88,13.8,1010,0,0,0,clear
04:16,0.89,93,14.45,1010,0,0,0,clear
04:44,2.24,92,15.29,1010,0,0,0,clear
05:07,3.13,87,16.45,1010,0,0,0,clear
05:39,3.13,85,17.2,1011,0,0,0,clear
06:05,3.6,80,17.77,1011,0,0,20,clouds
06:43,2.68,78,18.7,1011,0,0,1,clear
07:05,3.13,77,19.51,1011,0,0,20,clouds
07:36,2.24,72,20.72,1011,0,0,20,clouds
