time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.68,92,13.38,1007,0,0,75,clouds
00:49,3.13,92,13.45,1007,0,0,75,clouds
01:33,3.58,92,12.32,1007,0,0,0,clear
02:58,2.24,92,11.28,1007,0,0,0,clear
04:01,0.51,94,10.36,1007,0,0,0,clear
05:04,0.45,94,10.3,1007,0,0,0,clear
05:54,0,93,11.1,1006,0,0,0,clear
06:21,0.89,91,11.77,1006,0,0,0,clear
06:45,1.03,90,12.2,1007,0.11,0,0,rain
07:11,1.03,89,12.67,1007,0,0,0,clear
07:39,1.34,88,13.22,1007,0,0,0,clear
08:03,1.54,88,13.57,1007,0,0,0,clear
08:39,5.36,82,14.56,1007,0,0,20,clouds
09:03,5.14,80,15.26,1007,0,0,20,clouds
09:37,4.47,80,15.53,1007,0,0,20,clouds
10:03,4.63,79,16.0,1007,0,0,20,clouds
10:39,3.6,75,16.68,1007,0,0,20,clouds
11:03,3.6,72,16.95,1007,0,0,20,clouds
11:34,3.6,73,17.85,1006,0,0,20,clouds
12:04,2.68,70,17.29,1006,0,0,40,clouds
