time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,7.72,67,7.93,1017,0,0,0,clear
00:46,9.83,67,7.87,1018,0,0,0,clear
01:27,9.26,68,7.74,1018,0,0,0,clear
01:51,10.8,69,7.66,1018,0,0,0,clear
02:15,12.52,68,7.69,1018,0,0,0,clear
02:37,12.35,68,7.55,1018,0,0,0,clear
03:02,11.32,69,7.4,1017,0,0,0,clear
03:32,12.52,68,7.52,1017,0,0,0,clear
04:02,12.35,69,7.4,1017,0,0,0,clear
04:33,9.77,68,7.45,1017,0,0,0,clear
05:02,7.72,70,7.06,1017,0,0,0,clear
05:32,8.94,68,7.15,1019,0,0,20,clouds
06:03,9.26,69,6.96,1018,0,0,0,clear
06:33,4.63,68,7.04,1018,0,0,20,clouds
07:02,6.26,70,6.93,1019,0,0,75,clouds
07:32,7.15,70,6.93,1018,0,0,40,clouds
08:03,5.36,69,7.21,1018,0,0,40,clouds
08:33,5.81,69,7.32,1020,0,0,40,clouds
09:02,7.6,67,7.48,1019,0,0,40,clouds
09:32,8.94,64,7.82,1019,0,0,40,clouds
10:02,8.94,57,8.36,1020,0,0,40,clouds
10:34,8.94,56,8.57,1020,0,0,40,clouds
11:03,11.32,56,8.53,1020,0,0,40,clouds
11:32,8.23,55,8.45,1019,0,0,20,clouds
12:03,6.71,55,8.54,1020,0,0,20,clouds
