time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.12,72,9.9,1006,0,0,0,clear
00:47,4.12,74,9.64,1005,0,0,0,clear
01:29,5.36,76,9.26,1005,0,0,0,clear
01:56,5.36,76,9.22,1005,0,0,0,clear
02:18,5.81,76,9.25,1005,0,0,0,clear
02:38,5.81,75,9.18,1005,0,0,0,clear
03:03,5.36,75,9.01,1005,0.12,0,0,rain
03:32,5.14,76,8.99,1005,0,0,0,clear
04:03,2.68,76,8.74,1006,0,0,0,clear
04:32,3.13,76,8.7,1006,0,0,0,clear
05:02,3.13,76,8.9,1006,0,0,0,clear
05:32,3.13,76,8.82,1006,0,0,0,clear
06:03,4.63,75,8.93,1006,0,0,0,clear
06:33,2.68,71,9.8,1005,0,0,0,clear
07:03,3.6,68,10.32,1005,0,0,0,clear
07:32,4.02,65,10.9,1005,0,0,0,clear
08:03,3.6,63,11.84,1005,0,0,0,clear
08:33,4.63,57,12.97,1005,0,0,20,clouds
09:03,4.63,60,13.48,1006,0,0,75,clouds
09:32,4.63,58,13.91,1005,0,0,75,clouds
10:03,3.6,57,14.08,1006,0,0,40,clouds
10:32,4.12,56,14.41,1005,0,0,20,clouds
11:02,5.81,60,13.89,1005,0,0,20,clouds
11:32,7.15,62,14.04,1004,0,0,40,clouds
12:03,5.36,64,13.83,1007,0,0,20,clouds
12:40,6.26,62,13.2,1005,1.62,0,75,rain
13:04,7.72,72,12.15,1005,0.49,0,75,rain
13:32,7.72,71,12.0,1005,0.42,0,75,rain
14:03,3.58,69,11.48,1006,0.65,0,0,rain
14:32,7.15,72,11.92,1005,0.56,0,75,rain
15:03,6.69,71,11.66,1007,0.13,0,40,rain
15:32,6.26,68,11.7,1007,0,0,20,clouds
16:03,6.26,68,11.95,1006,0.17,0,20,rain
