time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,3.13,71,3.67,1012,0,0,0,clear
00:47,2.68,70,4.03,1012,0,0,0,clear
01:27,2.24,71,3.96,1011,0,0,0,clear
01:54,2.24,73,3.48,1012,0,0,0,clear
02:17,2.24,72,3.68,1012,0,0,0,clear
02:40,2.06,74,3.19,1012,0,0,0,clear
03:03,1.34,75,3.08,1012,0,0,0,clear
03:34,2.68,77,3.44,1013,0,0,0,clear
04:03,2.57,77,3.8,1013,0,0,75,clouds
04:37,2.24,80,3.54,1013,0.49,0,54,rain
05:02,0.89,79,3.74,1014,0.16,0,54,rain
05:32,2.68,78,4.0,1015,0.12,0,20,rain
06:03,7.15,79,3.92,1016,0,0,75,clouds
06:36,7.2,78,4.18,1017,0,0,75,clouds
07:03,6.71,76,4.19,1017,0,0,75,clouds
07:32,7.15,74,4.16,1017,0,0,75,clouds
08:03,7.15,71,4.75,1018,0.12,0,40,rain
08:35,7.6,73,4.92,1018,0,0,20,clouds
09:03,7.72,69,5.67,1018,0,0,40,clouds
09:33,8.05,63,6.22,1018,0,0,20,clouds
10:03,9.39,59,6.46,1019,0,0,40,clouds
10:34,9.39,59,6.32,1019,0,0,75,clouds
11:02,11.62,63,5.54,1019,0.28,0,75,rain
11:32,11.83,62,5.56,1020,0,0,40,clouds
12:03,11.18,58,6.06,1020,0,0,20,clouds
12:40,11.32,52,6.52,1020,0,0,20,clouds
13:05,8.94,49,6.87,1020,0,0,20,clouds
13:33,9.77,46,7.05,1019,0,0,20,clouds
14:03,9.39,44,7.02,1019,0,0,20,clouds
14:32,9.26,43,6.94,1019,0,0,20,clouds
15:03,8.94,42,6.91,1020,0,0,20,clouds
15:35,7.2,43,6.5,1020,0,0,20,clouds
16:03,6.26,43,6.24,1020,0,0,20,clouds
16:40,6.17,46,5.17,1021,0,0,20,clouds
17:03,4.12,48,4.48,1021,0,0,20,clouds
17:33,2.57,51,3.54,1021,0,0,20,clouds
