time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,6.71,90,4.4,1001,0,0,100,clouds
01:29,6.17,90,4.4,1000,0,0,100,clouds
01:56,7.72,90,4.53,1001,0,0,100,clouds
02:16,7.72,89,4.68,1001,0,0,100,clouds
02:38,6.17,88,4.81,1001,0,0,100,clouds
03:02,5.36,88,4.78,1001,0,0,100,clouds
03:32,4.63,88,4.89,1001,0,0,100,clouds
04:03,4.63,88,4.8,1002,0,0,100,clouds
04:32,4.63,88,4.87,1002,0,0,100,clouds
05:03,3.6,88,5.06,1002,0,0,100,clouds
05:32,5.36,89,5.1,1002,0,0,100,clouds
06:03,5.36,90,5.08,1003,0,0,100,clouds
06:32,5.66,89,5.58,1003,0,0,100,clouds
07:03,5.36,89,5.89,1003,0,0,100,clouds
07:32,5.36,90,6.22,1003,0,0,100,clouds
08:03,5.81,89,6.32,1003,0,0,100,drizzle
08:32,5.81,89,6.59,1004,0,0,100,clouds
09:02,5.66,88,6.93,1003,0,0,100,clouds
09:32,6.26,87,6.93,1003,0,0,100,clouds
10:03,6.26,89,7.37,1004,0.49,0,100,rain
10:32,6.17,89,7.42,1005,0.67,0,100,rain
11:03,5.66,90,8.03,1006,0,0,100,clouds
11:32,5.36,87,8.18,1006,0,0,75,clouds
12:03,4.12,82,8.49,1006,0,0,75,clouds
12:39,3.6,80,8.47,1006,0.91,0,75,rain
13:32,2.57,83,8.9,1006,0,0,75,clouds
14:02,3.13,81,8.96,1006,0.11,0,75,rain
14:32,3.13,83,9.08,1007,0,0,75,clouds
15:02,3.13,81,9.06,1007,0,0,75,clouds
15:32,2.57,80,8.88,1007,0,0,75,clouds
16:02,2.06,76,8.9,1007,0,0,75,clouds
16:34,0.89,71,8.93,1008,0,0,75,clouds
17:03,0.51,81,7.75,1008,0,0,75,clouds
17:32,0,79,8.78,1008,0,0,75,clouds
18:02,0,71,8.74,1007,0,0,75,clouds
18:32,0.45,82,8.76,1008,0,0,75,clouds
19:02,0.89,83,8.47,1009,0,0,100,clouds
19:32,0.89,86,8.03,1009,0,0,100,clouds
20:03,2.24,89,7.7,1009,0,0,100,clouds
20:32,2.24,90,7.59,1009,0,0,100,clouds
21:02,1.03,90,7.56,1010,0,0,100,clouds
