time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.58,74,2.05,1016,0,0,0,clear
00:46,3.58,77,1.3,1017,0,0,0,clear
01:23,3.58,76,1.33,1016,0,0,0,clear
01:45,3.58,77,1.07,1016,0,0,0,clear
02:08,4.02,78,0.9,1016,0,0,0,clear
02:32,3.58,79,0.51,1015,0,0,0,clear
03:03,4.02,78,0.14,1016,0,0,0,clear
03:32,4.02,78,0.38,1015,0,0,0,clear
04:32,4.02,77,0.0,1013,0,0,0,clear
05:03,4.02,80,-0.45,1016,0,0,0,clear
05:32,4.02,80,-0.27,1016,0,0,0,clear
06:03,3.58,78,0.63,1016,0,0,0,clear
06:32,3.58,76,1.49,1016,0,0,0,clear
07:02,2.68,75,2.41,1016,0,0,0,clear
07:32,3.13,71,3.2,1015,0,0,0,clear
08:03,2.68,68,4.25,1016,0,0,0,clear
08:32,3.13,64,4.66,1015,0,0,20,clouds
09:02,3.13,59,5.95,1016,0,0,20,clouds
09:32,2.24,55,6.32,1017,0,0,20,clouds
10:02,2.24,54,6.76,1016,0,0,40,clouds
