time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.57,67,-7.7,1027,0,0,0,clear
00:46,1.54,72,-7.57,1026,0,0,0,clear
01:27,2.24,70,-7.82,1026,0,0,0,clear
01:50,3.13,69,-7.73,1026,0,0,0,clear
02:36,2.57,70,-7.89,1026,0,0,0,clear
03:02,1.34,68,-7.73,1027,0,0,0,clear
03:32,4.02,68,-7.53,1025,0,0,6,clear
04:03,1.34,67,-7.49,1025,0,0,6,clear
04:32,1.34,67,-7.83,1027,0,0,5,clear
05:02,1.54,66,-7.99,1027,0,0,0,clear
05:32,4.02,66,-8.14,1027,0,0,0,clear
06:03,1.03,68,-8.19,1025,0,0,0,clear
06:33,2.57,69,-8.28,1025,0,0,0,clear
07:02,4.02,68,-8.43,1026,0,0,0,clear
07:32,4.12,68,-8.27,1027,0,0,0,clear
08:32,0.89,67,-7.06,1027,0,0,0,clear
09:02,5.81,65,-6.64,1029,0,0,0,clear
09:32,6.26,64,-6.54,1029,0,0,0,clear
10:02,5.14,63,-6.0,1030,0,0,0,clear
10:33,8.05,60,-5.27,1030,0,0,0,clear
11:02,5.14,59,-4.84,1030,0,0,0,clear
11:32,6.26,58,-4.5,1029,0,0,0,clear
12:03,5.36,58,-4.08,1030,0,0,0,clear
13:35,6.26,62,-3.57,1029,0,0,0,clear
14:02,5.81,64,-3.98,1030,0,0,0,clear
14:32,5.66,65,-4.33,1029,0,0,0,clear
15:02,5.36,67,-4.73,1029,0,0,0,clear
15:32,5.36,68,-5.21,1028,0,0,0,clear
16:35,5.66,74,-6.52,1028,0,0,0,clear
17:02,5.66,73,-6.6,1028,0,0,5,clear
17:32,1.34,76,-6.86,1028,0,0,5,clear
18:02,0.89,72,-6.81,1026,0,0,5,clear
18:32,0.89,67,-6.69,1026,0,0,2,clear
19:02,0.89,69,-6.94,1026,0,0,0,clear
19:32,0.89,67,-7.1,1026,0,0,1,clear
20:02,4.63,70,-7.87,1028,0,0,0,clear
