time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.54,71,13.78,1019,0,0,0,clear
00:47,1.54,79,13.2,1018,0,0,0,clear
01:31,2.24,72,13.6,1018,0,0,0,clear
02:32,1.54,74,13.63,1018,0,0,0,clear
03:20,2.24,74,12.81,1017,0,0,0,clear
03:44,1.03,77,12.11,1018,0,0,0,clear
04:04,1.03,78,12.03,1018,0,0,0,clear
04:37,1.54,77,12.41,1018,0,0,0,clear
05:03,1.54,76,12.87,1018,0,0,0,clear
05:35,3.13,74,14.1,1018,0,0,0,clear
06:04,2.24,70,15.49,1017,0,0,0,clear
06:41,1.03,64,17.36,1018,0,0,0,clear
07:03,1.03,62,17.89,1018,0,0,0,clear
07:33,4.02,54,20.16,1017,0,0,0,clear
08:04,5.36,49,21.1,1017,0,0,0,clear
08:38,6.26,46,21.68,1017,0,0,20,clouds
09:03,5.81,49,22.65,1017,0,0,0,clear
09:35,5.66,49,22.7,1016,0,0,20,clouds
10:03,4.02,48,24.01,1017,0,0,0,clear
10:37,4.12,47,24.04,1016,0,0,20,clouds
11:03,1.34,49,24.49,1016,0,0,0,clear
11:32,3.6,46,24.72,1015,0,0,20,clouds
12:05,2.68,44,24.8,1016,0,0,20,clouds
12:44,2.68,43,24.96,1015,0,0,0,clear
13:11,2.68,43,25.32,1015,0,0,0,clear
13:39,2.68,43,25.16,1014,0,0,0,clear
14:03,2.24,44,25.61,1014,0,0,0,clear
14:36,1.03,42,25.66,1013,0,0,0,clear
15:03,2.68,42,25.77,1014,0,0,0,clear
15:35,1.79,41,25.8,1013,0,0,0,clear
