time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.57,82,4.39,1011,0,0,0,clear
00:46,3.13,84,4.03,1010,0,0,0,clear
01:29,2.57,83,3.84,1010,0,0,0,clear
01:56,0.51,85,3.32,1011,0,0,0,clear
02:18,1.54,83,3.22,1012,0,0,0,clear
02:38,2.68,85,2.83,1012,0,0,0,clear
03:03,2.68,84,2.76,1012,0,0,0,clear
03:32,3.13,84,2.54,1012,0,0,0,clear
04:03,1.54,82,2.5,1012,0,0,0,clear
04:32,2.68,80,2.98,1012,0,0,0,clear
05:03,2.68,79,3.81,1012,0,0,0,clear
05:32,3.6,78,4.28,1013,0,0,0,clear
06:03,4.12,74,5.45,1013,0,0,0,clear
06:33,5.36,72,6.04,1012,0,0,0,clear
07:02,5.36,66,6.92,1013,0,0,20,clouds
07:32,5.36,62,7.86,1013,0,0,20,clouds
