time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.03,69,12.02,1022,0,0,0,clear
00:47,0,71,11.77,1022,0,0,0,clear
01:30,3.13,75,10.84,1022,0,0,0,clear
02:07,1.54,79,10.53,1021,0,0,0,clear
02:46,2.68,75,10.53,1021,0,0,0,clear
03:08,0.51,71,10.9,1021,0,0,0,clear
03:36,5.36,69,10.9,1021,0,0,0,clear
04:03,2.68,79,10.28,1021,0,0,0,clear
04:36,3.13,79,10.22,1021,0,0,0,clear
05:03,1.03,80,10.17,1021,0,0,0,clear
05:33,2.68,76,10.2,1021,0,0,0,clear
06:03,1.54,74,11.29,1021,0,0,0,clear
06:35,3.6,58,13.28,1021,0,0,0,clear
07:02,4.12,55,15.43,1021,0,0,0,clear
07:32,5.36,53,15.95,1020,0,0,0,clear
08:03,5.81,56,17.57,1020,0,0,0,clear
08:34,5.66,55,18.42,1020,0,0,0,clear
09:03,4.63,48,19.76,1020,0,0,0,clear
09:32,6.26,47,20.18,1019,0,0,0,clear
10:02,6.71,41,21.08,1019,0,0,0,clear
10:34,7.15,39,21.89,1019,0,0,0,clear
11:02,6.71,39,22.28,1019,0,0,0,clear
11:32,6.26,39,22.48,1018,0,0,0,clear
12:04,5.81,35,23.13,1018,0.1,0,0,clear
12:42,6.26,41,22.45,1017,0,0,0,clear
13:05,5.81,39,23.0,1017,0,0,0,clear
13:32,6.26,39,23.0,1017,0,0,0,clear
14:02,6.26,39,23.0,1017,0,0,0,clear
14:32,6.26,41,22.59,1016,0,0,0,clear
15:03,5.81,37,22.69,1016,0,0,0,clear
15:32,5.66,52,21.22,1016,0,0,0,clear
16:02,4.63,53,20.56,1016,0,0,0,clear
16:35,3.6,58,20.18,1016,0,0,0,clear
17:03,2.68,54,17.61,1016,0,0,0,clear
17:32,3.13,61,17.06,1016,0,0,0,clear
18:03,1.75,76,14.95,1017,0,0,7,clear
18:35,0.45,80,13.65,1016,0,0,7,clear
19:02,1.85,82,13.09,1016,0,0,7,clear
19:32,1.91,83,12.67,1016,0,0,7,clear
20:03,1.91,85,11.94,1016,0,0,7,clear
20:32,1.99,86,12.07,1016,0,0,9,clear
21:02,3.6,70,13.6,1016,0,0,0,clear
21:32,4.02,70,14.09,1016,0,0,0,clear
