time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,1.5,77,18.93,1011,2.03,0,40,rain
00:49,1,88,18.42,1011,0.51,0,40,rain
01:07,2.6,88,18.58,1011,0.25,0,40,rain
01:32,4.1,88,18.51,1010,0.25,0,40,rain
02:07,1.5,88,18.3,1010,0,0,20,rain
02:32,2.6,88,17.98,1010,0,0,20,clouds
03:06,3.1,93,17.8,1010,0,0,20,clouds
03:32,2.6,93,17.96,1010,0.12,0,99,rain
04:06,3.1,88,18.18,1010,0,0,20,clouds
04:32,3.1,88,18.26,1010,0,0,20,clouds
05:06,3.1,88,18.6,1010,0.25,0,20,rain
05:32,3.1,88,18.68,1009,0.25,0,75,rain
06:07,2.6,88,18.49,1009,0.51,0,90,rain
06:32,2.6,88,18.53,1009,1.01,0,90,rain
07:06,1,93,18.31,1009,2.92,0,75,rain
07:32,3.6,93,18.38,1009,2.45,0,40,rain
08:07,4.1,93,17.73,1009,0.89,0,90,mist
08:32,3.6,100,17.73,1009,1.44,0,75,rain
09:11,4.6,93,17.66,1010,2.45,0,90,rain
09:32,4.1,93,17.5,1010,3.05,0,90,rain
10:06,5.1,93,17.66,1009,1.14,0,75,rain
10:32,6.2,88,17.65,1009,0.83,0,40,rain
11:06,5.1,88,17.6,1009,1.65,0,100,rain
11:32,5.1,88,17.73,1009,1.91,0,100,rain
12:09,3.6,93,17.47,1009,1.9,0,75,rain
12:32,5.1,93,17.71,1009,1.78,0,40,rain
13:06,4.1,93,17.9,1009,1.21,0,90,rain
13:32,4.1,88,18.07,1008,0.51,0,75,rain
14:06,3.6,88,18.34,1008,2.29,0,90,rain
14:32,3.1,88,18.66,1008,2.29,0,75,rain
15:06,1.5,88,19.01,1008,0,0,90,rain
