time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,2.57,80,15.96,1012,0,0,0,clear
01:56,2.57,86,14.78,1012,0,0,0,clear
02:26,3.09,87,14.65,1011,0,0,0,clear
02:46,1.54,86,14.12,1012,0,0,0,clear
03:11,1.54,85,13.89,1012,0,0,0,clear
03:41,2.06,84,13.54,1012,0,0,0,clear
04:13,1.54,83,14.19,1012,0,0,0,clear
04:48,0.45,80,14.84,1013,0,0,0,clear
05:09,0.45,78,15.22,1013,0,0,0,clear
05:34,0.89,76,15.86,1014,0,0,0,clear
06:13,1.79,75,16.59,1013,0,0,20,clouds
06:50,0.89,71,17.12,1013,0,0,20,clouds
07:09,5.14,68,17.36,1013,0,0,20,clouds
07:34,4.63,66,17.95,1013,0,0,20,clouds
08:11,2.24,67,18.31,1013,0,0,40,clouds
08:39,1.34,67,18.53,1013,0,0,40,clouds
09:11,1.34,68,18.18,1013,0,0,40,clouds
09:40,1.34,67,18.64,1013,0,0,20,clouds
10:11,1.34,66,18.98,1013,0,0,20,clouds
10:39,1.34,63,19.83,1013,0,0,40,clouds
11:08,0.45,63,20.21,1013,0,0,40,clouds
11:34,1.79,61,20.71,1013,0,0,40,clouds
