time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:51,7.2,86,10.22,989,0.24,0,75,rain
01:49,7.72,87,10.2,988,0.14,0,100,rain
02:18,8.23,87,10.28,988,0,0,100,clouds
02:35,7.72,87,10.25,988,0,0,100,clouds
03:10,6.71,87,10.25,988,0,0,100,clouds
03:34,6.71,87,10.25,988,0,0,100,clouds
04:12,6.26,87,10.25,988,0,0,100,clouds
04:35,5.81,87,10.25,988,0,0,75,clouds
05:09,6.26,85,10.19,988,0,0,75,clouds
05:34,6.26,86,10.13,988,0,0,75,clouds
06:13,4.92,87,10.17,988,0,0,100,clouds
06:33,5.81,85,10.11,988,0,0,75,clouds
07:10,5.81,85,10.09,988,0,0,75,clouds
07:33,6.26,85,10.09,989,0,0,75,clouds
08:12,4.12,85,10.03,988,0.24,0,75,rain
08:34,4.63,85,10.09,988,0,0,100,clouds
