time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,3.1,82,15.16,1022,0,0,7,clear
02:08,2.6,87,14.61,1021,0,0,10,clear
02:58,2.6,87,14.88,1021,0,0,7,clear
03:37,2.1,87,14.6,1020,0,0,18,clouds
04:16,0.5,93,13.81,1020,0,0,18,clouds
04:49,1.5,87,14.46,1020,0,0,32,clouds
05:14,1.5,87,14.12,1020,0,0,32,clouds
05:44,1,87,14.3,1020,0,0,40,clouds
06:17,1.5,93,15.4,1020,0,0,40,clouds
06:53,1,82,17.44,1019,0,0,74,clouds
07:17,1,82,18.21,1019,0,0,74,clouds
07:47,0.5,64,20.42,1019,0,0,52,clouds
08:15,2.6,72,20.87,1019,0,0,52,clouds
08:48,2.6,68,21.17,1018,0,0,35,clouds
09:15,2.6,68,21.19,1018,0,0,35,clouds
09:47,3.6,60,22.0,1018,0,0,26,clouds
10:15,3.6,60,22.68,1018,0,0,26,clouds
10:46,4.1,60,23.56,1017,0,0,22,clouds
11:14,4.1,60,24.62,1017,0,0,22,clouds
11:44,3.6,57,24.77,1017,0,0,24,clouds
12:20,4.6,57,25.98,1017,0,0,24,clouds
12:59,4.1,54,25.91,1016,0,0,100,clouds
13:37,4.1,57,26.2,1016,0,0,100,clouds
14:15,4.1,57,26.38,1016,0,0,100,clouds
14:48,3.6,57,26.08,1015,0,0,100,clouds
15:14,3.6,57,26.57,1015,0,0,100,clouds
15:46,4.1,54,25.94,1014,0,0,81,clouds
16:10,4.1,54,25.88,1014,0,0,81,clouds
16:32,3.1,57,25.43,1014,0,0,71,clouds
17:07,0.87,83,24.06,990,1.1,0,71,rain
17:32,2.1,64,23.96,1014,0,0,76,clouds
18:08,2.6,64,21.85,1014,1.32,0,76,rain
18:32,3.1,68,21.35,1014,0,0,100,clouds
19:07,2.6,68,20.92,1014,0.35,0,100,rain
