time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,5.36,77,15.84,1016,0,0,0,clear
00:47,4.63,77,15.95,1016,0,0,0,clear
01:33,4.12,79,15.76,1017,0.21,0,0,rain
02:54,1.34,85,15.5,1018,2.18,0,20,rain
03:49,2.24,91,14.81,1017,0.5,0,20,rain
04:29,3.13,94,14.5,1017,0.75,0,20,rain
04:54,3.13,94,14.48,1017,0.6,0,20,rain
05:16,3.13,94,14.48,1018,0.71,0,20,rain
05:41,3.13,94,14.5,1018,0.85,0,20,rain
06:03,4.02,94,14.5,1018,3.45,0,40,rain
06:37,4.12,92,15.22,1020,1.41,0,75,rain
07:02,3.13,92,15.31,1020,0.55,0,75,rain
07:33,3.09,94,15.23,1019,0.19,0,100,rain
08:03,2.68,93,15.48,1020,0.17,0,100,rain
08:37,3.09,93,15.61,1020,0,0,100,clouds
09:02,2.68,92,15.99,1021,0,0,100,clouds
09:34,2.57,82,17.94,1023,0,0,100,clouds
10:02,2.57,76,19.1,1023,0,0,100,clouds
10:36,2.06,88,17.39,1020,0,0,100,clouds
11:02,2.57,75,19.45,1023,0,0,100,clouds
11:32,3.09,76,19.54,1023,0,0,100,clouds
12:03,2.57,77,19.8,1023,0,0,100,clouds
