time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.57,70,17.55,1012,0,0,0,clear
00:48,1.79,71,17.2,1012,0,0,0,clear
01:33,1.03,71,16.75,1012,0,0,0,clear
02:30,0.89,70,16.36,1013,0,0,0,clear
03:14,0.51,72,15.87,1013,0,0,0,clear
03:37,0.89,72,15.84,1014,0,0,0,clear
04:03,0,73,15.69,1013,0,0,0,clear
04:34,0.89,73,16.17,1013,0,0,0,clear
05:03,1.34,67,17.99,1013,0,0,100,clouds
05:33,1.34,64,18.75,1014,0,0,0,clear
06:03,1.54,59,20.33,1014,0,0,0,clear
06:35,1.34,54,21.56,1014,0,0,0,clear
07:03,1.54,51,22.58,1014,0,0,0,clear
07:32,1.03,48,23.19,1015,0,0,0,clear
08:35,2.68,45,24.14,1014,0,0,0,clear
09:03,3.13,46,25.31,1014,0,0,0,clear
09:32,3.13,45,25.51,1014,0,0,0,clear
10:03,5.36,44,25.71,1014,0,0,0,clear
10:35,6.71,44,26.05,1016,0,0,0,clear
11:03,6.71,44,26.32,1016,0,0,0,clear
11:32,6.26,44,26.73,1016,0,0,0,clear
12:04,5.14,45,26.51,1016,0,0,0,clear
12:44,4.12,45,26.7,1016,0,0,20,clouds
