time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.54,74,13.88,1012,0,0,0,clear
00:47,1.54,75,13.39,1012,0,0,0,clear
01:31,3.09,76,12.82,1011,0,0,0,clear
02:27,2.24,74,12.65,1012,0,0,0,clear
02:48,2.24,77,12.37,1012,0,0,0,clear
03:03,2.24,77,12.31,1012,0,0,0,clear
04:03,2.24,73,13.2,1012,0,0,0,clear
04:33,2.24,72,13.88,1012,0,0,0,clear
05:03,2.06,70,14.65,1012,0,0,0,clear
05:32,1.03,66,15.95,1012,0,0,0,clear
06:03,1.03,60,17.07,1012,0,0,0,clear
06:32,1.34,57,18.06,1012,0,0,0,clear
07:02,2.24,57,19.04,1012,0,0,0,clear
07:32,1.34,56,19.65,1013,0,0,0,clear
08:03,3.58,55,21.32,1013,0,0,0,clear
08:32,4.02,55,21.34,1013,0,0,0,clear
09:02,3.6,52,22.43,1013,0,0,0,clear
09:32,4.02,53,22.43,1013,0,0,0,clear
10:03,4.12,51,22.94,1015,0,0,0,clear
10:32,4.02,50,23.28,1015,0,0,0,clear
11:03,3.6,51,23.4,1015,0,0,0,clear
11:32,4.02,49,23.64,1015,0,0,0,clear
12:03,1.79,50,23.36,1014,0,0,0,clear
12:42,2.24,52,23.13,1014,0,0,20,clouds
13:07,3.13,52,23.33,1014,0,0,20,clouds
13:32,4.02,51,23.34,1015,0,0,0,clear
14:02,4.12,51,23.26,1014,0,0,0,clear
14:32,3.13,50,23.35,1013,0,0,0,clear
15:03,7.6,49,21.93,1014,0,0,0,clear
15:32,8.05,50,21.49,1014,0,0,0,clear
16:03,7.72,54,20.33,1015,0,0,20,clouds
16:34,7.15,56,20.28,1015,0,0,20,clouds
