time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,5.36,70,15.71,1008,0,0,0,clear
00:47,4.12,69,15.76,1007,0,0,0,clear
01:29,2.24,71,15.56,1007,0,0,0,clear
02:01,3.13,71,15.46,1007,0,0,0,clear
02:44,1.79,73,15.17,1007,0.21,0,100,rain
03:03,2.68,81,14.66,1007,0.27,0,100,rain
03:33,3.13,76,14.51,1008,0.15,0,0,rain
04:03,1.79,78,13.87,1008,0.1,0,100,rain
04:35,6.71,85,13.06,1009,0,0,40,clouds
05:03,6.69,80,12.36,1009,0.11,0,75,rain
05:33,6.26,83,11.8,1010,0.42,0,100,rain
06:04,6.26,84,11.63,1009,0.8,0,100,mist
06:36,5.81,85,11.51,1010,0.49,0,100,rain
07:03,6.26,86,11.26,1010,0.75,0,100,rain
07:32,6.26,85,11.26,1011,0.75,0,100,rain
08:03,6.26,83,11.18,1011,0.42,0,100,rain
08:35,6.26,85,11.37,1011,0.37,0,100,rain
09:02,5.36,82,11.33,1011,0.31,0,100,rain
09:32,5.81,80,11.75,1012,0.1,0,100,rain
10:03,5.66,80,12.19,1012,0,0,100,clouds
10:35,4.63,80,12.17,1012,0,0,100,clouds
11:02,4.12,80,12.2,1012,0.21,0,100,rain
11:32,4.02,80,11.89,1012,0,0,100,clouds
