time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:02,2.06,88,15.59,1014,0,0,0,clear
02:42,1.03,90,14.94,1014,0,0,0,clear
03:14,1.03,91,14.85,1014,0,0,0,clear
03:34,1.03,90,15.08,1014,0,0,0,clear
04:12,1.03,90,15.57,1014,0,0,0,clear
04:35,1.03,89,15.88,1014,0,0,0,clear
05:10,1.34,88,16.56,1014,0,0,0,clear
05:34,0.89,88,16.82,1014,0,0,0,clear
06:13,1.54,86,17.42,1014,0,0,20,clouds
06:35,4.02,85,17.75,1014,0,0,20,clouds
07:09,4.47,85,18.18,1014,0,0,20,clouds
07:34,4.63,86,18.27,1014,0,0,20,clouds
08:13,4.12,85,19.33,1014,1.52,0,20,rain
08:34,4.12,83,19.91,1014,0,0,20,clouds
09:10,4.12,81,20.28,1015,0,0,20,clouds
09:34,2.57,81,20.36,1014,0.14,0,20,rain
10:11,2.24,78,20.93,1014,0.19,0,20,rain
10:35,2.68,73,21.4,1014,0.24,0,20,rain
11:09,2.68,73,21.12,1014,0.34,0,20,rain
11:34,3.13,73,21.54,1013,0.38,0,20,rain
12:19,1.54,72,22.03,1013,0.21,0,20,rain
12:49,1.54,72,22.03,1012,0,0,20,rain
13:14,2.24,74,21.82,1012,0.75,0,100,rain
13:35,2.24,74,21.95,1012,0,0,100,clouds
14:09,2.06,75,21.87,1013,0.15,0,20,rain
14:34,2.68,75,22.01,1012,0,0,0,clear
15:10,2.68,74,22.41,1012,0,0,0,clear
15:34,2.57,74,22.24,1012,0,0,0,clear
16:13,3.13,76,21.92,1012,0,0,0,clear
16:37,3.13,75,21.97,1012,0,0,0,clear
17:09,3.09,76,21.87,1012,0,0,0,clear
17:34,2.24,78,20.96,1011,0,0,0,clear
18:12,1.54,80,20.5,1012,0,0,0,clear
18:34,2.68,81,19.74,1011,0,0,0,clear
19:09,2.57,87,18.86,1012,0,0,0,clear
19:34,1.03,89,18.16,1013,0,0,0,clear
20:10,1.34,89,18.01,1011,0,0,0,clear
20:34,2.24,90,17.89,1011,0,0,0,clear
21:10,2.06,91,17.36,1011,0,0,0,clear
21:34,1.03,91,16.98,1011,0,0,0,clear
22:09,2.24,91,16.55,1012,0,0,0,clear
22:34,3.13,93,16.25,1012,0,0,0,clear
23:10,2.57,91,16.2,1012,0,0,95,clouds
