time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.57,75,1.3,1019,0,0,0,clear
01:17,4.12,80,2.09,1019,0,0,0,clear
02:00,3.6,80,1.96,1018,0,0,0,clear
02:41,4.12,80,1.89,1018,0,0,0,clear
03:09,3.09,80,2.15,1019,0,0,0,clear
03:40,3.09,80,1.49,1018,0,0,20,clouds
04:11,4.12,86,1.02,1018,0,0,20,clouds
04:42,4.63,87,1.6,1019,0,0,0,clear
05:09,4.63,87,1.22,1019,0,0,0,clear
05:37,3.09,86,1.32,1019,0,0.12,20,snow
06:10,1.54,87,1.43,1020,0,0,75,clouds
06:43,2.06,93,1.18,1020,0,0.18,90,snow
07:09,2.06,93,1.26,1020,0,0,90,rain
07:36,3.09,93,1.52,1020,0,0,90,rain
08:11,1.54,87,2.2,1020,0.19,0,90,rain
08:43,2.06,93,2.49,1021,0,0,90,clouds
09:09,2.06,93,2.51,1021,0.4,0,90,rain
09:40,1.03,93,2.76,1021,0,0,90,clouds
10:10,2.06,87,2.88,1021,0,0,90,clouds
10:38,1.54,87,3.2,1021,0,0,90,clouds
11:09,0.51,87,3.3,1021,0,0,90,clouds
11:35,1.03,87,3.29,1021,0,0,40,clouds
