time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,89,17.11,1019,0,0,20,clouds
00:47,1.54,90,16.92,1019,0,0,20,clouds
01:32,1.03,88,16.6,1019,0,0,20,clouds
02:37,1.54,88,16.27,1019,0,0,0,clear
03:18,1.03,90,15.64,1019,0,0,0,clear
03:41,1.03,90,15.87,1019,0,0,0,clear
04:03,1.03,91,15.99,1020,0,0,0,clear
04:37,1.54,84,17.64,1020,0,0,0,clear
05:02,1.54,81,18.1,1020,0,0,0,clear
05:32,1.03,78,18.73,1021,0,0,0,clear
06:03,1.54,76,19.23,1021,0,0,0,clear
06:36,4.63,70,20.22,1020,0,0,0,clear
07:03,4.63,67,20.63,1020,0,0,0,clear
07:32,6.26,59,22.14,1019,0,0,0,clear
08:03,6.26,60,22.1,1020,0,0,0,clear
08:35,7.2,56,22.96,1019,0,0,20,clouds
09:03,6.26,54,23.88,1018,0,0,20,clouds
09:33,6.71,52,24.36,1018,0,0,20,clouds
10:02,7.6,48,24.77,1017,0,0,20,clouds
10:34,8.05,47,24.96,1017,0,0,20,clouds
11:03,6.69,46,25.52,1017,0,0,20,clouds
11:32,6.71,43,25.54,1017,0,0,20,clouds
12:04,6.69,45,25.86,1016,0,0,20,clouds
12:41,6.26,47,26.26,1016,0,0,20,clouds
13:07,6.26,48,26.33,1016,0,0,20,clouds
13:35,6.26,48,26.62,1015,0,0,20,clouds
14:03,4.63,49,26.38,1015,0,0,0,clear
14:32,5.36,49,26.4,1014,0,0,0,clear
