time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,2.57,69,-2.36,1019,0,0,0,clear
01:23,2.57,64,-2.73,1018,0,0,0,clear
02:11,1.03,64,-2.48,1018,0,0,0,clear
02:50,2.57,64,-2.48,1017,0,0,0,clear
03:09,2.57,64,-2.48,1017,0,0,0,clear
03:41,2.06,64,-2.38,1017,0,0,0,clear
04:12,2.06,68,-2.58,1017,0,0,0,clear
04:47,3.09,86,-2.48,1016,0,0,20,clouds
05:10,3.09,86,-2.52,1016,0,0,20,clouds
05:40,3.6,86,-2.4,1016,0,0,0,clear
06:11,3.6,80,-1.63,1016,0,0,0,clear
06:42,2.57,74,-1.18,1016,0,0,0,clear
07:10,2.57,74,-0.92,1016,0,0,0,clear
07:36,2.06,69,-0.19,1016,0,0,0,clear
08:11,4.63,64,0.41,1015,0,0,0,clear
08:43,2.57,64,1.34,1015,0,0.16,0,snow
09:11,2.57,64,1.3,1015,0,0,0,clear
09:42,4.63,64,1.92,1014,0.12,0,20,rain
10:11,4.63,64,2.6,1014,0,0,20,clouds
10:43,5.66,65,2.87,1013,0.2,0,0,rain
11:09,4.12,70,3.38,1013,0.25,0,20,rain
11:38,6.17,65,3.36,1012,0,0.13,40,snow
12:13,6.17,70,3.31,1012,0,0.14,40,snow
12:54,5.66,70,3.72,1011,0,0,20,clouds
13:14,4.63,65,4.03,1010,0,0,0,clear
13:39,4.63,65,4.46,1010,0.37,0,0,rain
14:10,4.63,65,4.69,1010,0,0,90,clouds
14:39,4.63,70,4.42,1010,0.13,0,90,rain
15:10,3.6,70,4.63,1009,1.13,0,90,rain
15:42,4.63,75,4.3,1009,0,0,90,clouds
16:16,4.12,75,4.09,1008,0.77,0,75,rain
17:11,3.6,81,3.67,1008,0.34,0,75,rain
17:55,3.6,87,3.6,1008,0.11,0,20,rain
18:13,3.09,81,3.75,1007,0,0,20,clouds
18:45,3.6,81,3.82,1007,0.13,0,20,rain
19:07,3.6,81,3.88,1007,0.49,0,20,rain
19:35,4.12,81,3.8,1007,0,0,75,clouds
20:10,4.63,81,4.08,1006,0.84,0,100,rain
20:39,2.57,81,4.01,1006,0.92,0,40,rain
21:09,3.09,81,4.01,1006,1.1,0,75,rain
21:39,4.63,81,3.87,1006,0,0,20,clouds
22:11,4.12,87,4.03,1005,0.17,0,40,rain
22:44,3.6,87,4.16,1004,0.24,0,20,rain
23:10,3.6,87,4.16,1004,0.21,0,20,rain
23:42,3.09,87,4.12,1005,0.12,0,100,rain
