time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.79,75,13.43,1017,0,0,0,clear
00:46,1.79,75,13.08,1017,0,0,0,clear
01:27,2.24,72,13.07,1015,0,0,0,clear
01:50,2.24,73,12.92,1016,0,0,0,clear
02:11,2.24,76,12.61,1016,0,0,0,clear
02:34,2.24,84,12.09,1016,0,0,0,clear
03:03,2.24,75,12.07,1016,0,0,0,clear
03:32,2.24,75,12.02,1015,0,0,0,clear
04:03,2.24,77,11.55,1016,0,0,0,clear
04:32,2.24,77,11.37,1015,0,0,0,clear
05:02,2.24,75,11.62,1015,0,0,0,clear
05:32,2.24,75,11.87,1015,0,0,0,clear
06:03,1.03,71,14.14,1017,0,0,0,clear
