time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.04,86,8.71,1013,0,0,96,clouds
00:47,1.06,90,7.63,1013,0,0,20,clouds
01:30,1.06,90,7.63,1013,0,0,20,clouds
02:27,0.69,91,7.09,1013,0,0,12,clouds
02:49,0.56,92,6.73,1013,0,0,4,clear
03:09,0.56,92,6.73,1013,0,0,4,clear
03:37,0.94,92,6.62,1013,0,0,29,clouds
04:03,0.94,92,6.62,1013,0,0,29,clouds
04:35,0.26,93,6.28,1013,0,0,28,clouds
05:03,0.26,93,6.28,1013,0,0,28,clouds
05:35,1.18,91,7.38,1013,0,0,40,clouds
06:04,1.18,91,7.38,1013,0,0,40,clouds
06:37,1.59,85,9.05,1013,0,0,91,clouds
07:03,1.59,85,9.05,1013,0,0,91,clouds
07:32,2.22,81,10.63,1013,0,0,59,clouds
08:04,2.22,81,10.63,1013,0,0,59,clouds
08:36,2.82,76,12.25,1013,0,0,49,clouds
09:03,2.82,76,12.25,1013,0,0,49,clouds
09:34,2.76,70,13.72,1013,0,0,42,clouds
10:03,2.76,70,13.72,1013,0,0,42,clouds
10:36,2.83,65,14.97,1013,0,0,35,clouds
11:03,2.83,65,14.97,1013,0,0,35,clouds
11:32,2.86,64,15.4,1012,0,0,42,clouds
12:05,2.86,64,15.4,1012,0,0,42,clouds
12:44,2.99,63,15.92,1012,0,0,54,clouds
13:08,2.99,63,15.92,1012,0,0,54,clouds
13:35,0.89,94,14.61,1012,0,0,28,clouds
14:03,5.81,92,14.73,1012,0,0,28,clouds
